,genes,logFC,logCPM,LR,PValue,FDR
7316,AT2G03430,-0.0559554318026367,2.94142310551681,0.0831380982014291,0.773088956359522,0.916587711241664
7317,AT2G03440,0.222991570576075,6.26787022225596,5.7803846170233,0.0162059947895969,0.116497417275234
7318,AT2G03450,0.153397100180072,3.0255874899629,0.763808451562261,0.38213929913477,0.695946569606105
7320,AT2G03470,-0.211904286737499,5.14947519601183,4.15731400557718,0.0414550937851718,0.213869744366261
7321,AT2G03480,0.00949796183585927,3.27937583755705,0.00322927937539852,0.954683205928066,0.986273356845471
7322,AT2G03500,-0.0650430139371971,2.5375563534905,0.0563379881195942,0.812380429532197,0.933471229256888
7323,AT2G03505,0.276041614520118,1.28401882811344,0.997579707370517,0.317896857392915,0.643043461819886
7324,AT2G03510,0.0196912182826664,4.90354986062594,0.0228184183165414,0.879930227220349,0.958612512813823
7325,AT2G03520,-1.34357136030905,-0.417101902131684,2.33531888518849,0.126469089691925,0.401458612821421
7326,AT2G03530,0.101866160695108,3.96085386062607,0.41632667738531,0.51877567512848,0.788975216087857
7327,AT2G03550,0.10067193626096,4.54362692125953,0.501972630190116,0.478634645623217,0.76261374314668
7332,AT2G03590,-0.184654179716162,3.11665166725987,0.937696069110199,0.332871058890282,0.656622396129547
7333,AT2G03600,1.31989809622885,-0.44779021606731,2.84390225372819,0.0917212186578092,0.338254215672301
7335,AT2G03620,-0.0921308493120654,3.75827254912797,0.524476068468972,0.468938538979354,0.756662207932967
7337,AT2G03640,-0.261147994577036,6.12601266823625,8.31072866493008,0.00394115767422857,0.0438805680335984
7338,AT2G03667,0.0179108651419319,3.18928935874768,0.010416866813225,0.918706627159256,0.973021453169313
7339,AT2G03670,0.213034872383944,2.56383208898684,1.05356467857451,0.30468753546569,0.630276255302222
7340,AT2G03680,0.10419440988967,6.10539517878242,1.75404357983746,0.185369204526554,0.491943135548125
7341,AT2G03690,-0.188678965061398,4.06034454350124,1.71637626921452,0.190160167701166,0.49846397758162
7342,AT2G03710,0.0744835529000966,3.07084291117987,0.173852641447994,0.6767102972158,0.873072186079602
7343,AT2G03720,-0.865418864281748,1.82819724377001,7.42439908329635,0.00643453100146462,0.0616940853460192
7344,AT2G03730,-0.0460263470240147,7.18301613932779,0.142585336189407,0.705724246378629,0.885884904019027
7346,AT2G03750,0.121437546244544,5.53249312554961,1.27403240914176,0.259011563589336,0.581097061755776
7347,AT2G03760,-0.226383757431208,4.28878606607888,3.36793290722931,0.0664771157196756,0.283993782101332
7349,AT2G03780,0.00859522301835657,3.48639968756398,0.00236389673528947,0.961222193934898,0.98917229559349
7350,AT2G03800,0.100993058336307,3.29682565279951,0.432672052537338,0.510680717149007,0.783805424474501
7351,AT2G03810,0.226722908093894,4.1132047507488,3.51202816444232,0.06092482962252,0.269577429172991
7352,AT2G03820,0.0311937993959005,5.98028592528085,0.146210699158764,0.70218317442223,0.884835113509889
7353,AT2G03821,-0.0166136024385729,-0.727963068335634,0.000674423288210768,0.979281537365802,0.9942904023477
7355,AT2G03830,-0.36006721350389,0.292328862720042,0.597635389853727,0.439481656855638,0.737245520588958
7358,AT2G03870,0.356946968134073,4.18455774040326,10.0357004577734,0.0015353515204717,0.0221716055057763
7359,AT2G03880,-0.185497584861462,-0.0425651155460284,0.0738764570639994,0.785774083626875,0.922962366955126
7360,AT2G03890,-0.0610303939006822,7.04710056702437,0.468799051952262,0.493540180187347,0.772828946653241
7370,AT2G03980,0.0604558191968099,4.23270025137339,0.174597669400342,0.676057625232717,0.872708249555845
7372,AT2G04025,-0.311287932213428,0.725725250592889,0.579769881067548,0.44640253433995,0.741578820270558
7373,AT2G04030,0.151860387287286,6.83420864810335,1.7867160178496,0.181326795970673,0.485776159204132
7375,AT2G04032,0.413110581148224,1.83463464315082,2.99291214464627,0.0836296481123242,0.32169568323955
7378,AT2G04038,-0.55397782333358,0.171528165954367,1.0775487536017,0.299246564397383,0.623707395404593
7379,AT2G04039,0.20649779561095,6.70428944297359,3.01189695169941,0.0826555088578458,0.319980666960824
7380,AT2G04040,-1.89360850237657,2.24415612961438,50.3603347679946,1.2795447880318e-12,3.43355315968178e-10
7384,AT2G04050,0.131026141798972,-0.0603990680106841,0.0470020457740823,0.828364561060981,0.940245823322612
7388,AT2G04070,0.998794699903108,-0.211842066687853,1.52811260970953,0.216395929518321,0.532888251193416
7389,AT2G04080,0.184465176444528,2.54520566761002,0.698121561895112,0.403415597405058,0.712311115224873
7390,AT2G04090,0.517936078507125,0.742538948940393,1.52361234249829,0.217073655560144,0.533907528973073
7391,AT2G04100,-0.296082232528473,3.15890914965866,3.96838953423457,0.0463620935303521,0.229151322161328
7393,AT2G04160,-0.412650861759507,6.37839150594327,10.2516753575594,0.00136560522112708,0.0203445771293542
7394,AT2G04170,0.0178821130475639,4.22835897163338,0.0156254586608391,0.900522097908634,0.967276446775696
7395,AT2G04190,0.0723709123148827,0.50418949755805,0.020211966644192,0.886946678336891,0.961407701939763
7397,AT2G04230,0.0526044495811808,3.89146435363577,0.180812673282839,0.670675770227277,0.870433185566796
7398,AT2G04235,-0.104421081522461,3.13988429137402,0.257345958829147,0.611949407780529,0.842995851393267
7399,AT2G04240,-0.0602520580691321,4.09802672466821,0.255539724466173,0.61320111807332,0.84344994173607
7400,AT2G04270,-0.0584088487462135,5.07118304973133,0.239101072423287,0.624856122738423,0.849014545951277
7401,AT2G04280,0.182665511389263,5.15518760201572,2.89121687204756,0.0890636320793292,0.333108669098394
7403,AT2G04305,-0.0712637794105323,4.28503068988733,0.252579066252991,0.615264903816568,0.844397400451165
7404,AT2G04340,-0.273175666978845,3.3731285925102,2.5020403596545,0.113698907807222,0.380233971699842
7405,AT2G04350,0.0817972158576724,6.27510934171179,0.404826629328948,0.524607052797024,0.792531008558154
7406,AT2G04360,0.134568306610261,4.24535722428277,1.62678498996943,0.202148306901283,0.515374859651268
7408,AT2G04378,0.261329965686142,3.26913778845559,1.73497933730463,0.187776237319129,0.495242936755845
7410,AT2G04390,0.0493667143692855,5.12662817291716,0.215800014693093,0.642258901375505,0.858518598288626
7412,AT2G04400,-0.338313118800551,4.63738961217463,7.26260296032581,0.00704051739181541,0.0656052431600417
7413,AT2G04410,0.361561171634281,5.54834842809579,11.6264873834279,0.000650192260081141,0.0116856600352299
7416,AT2G04430,0.0902051349806319,2.43536663704934,0.200676494905682,0.654175352065131,0.863220449081272
7418,AT2G04450,-0.105343829108268,1.06262676354739,0.0586843001690607,0.808587673301298,0.931842896782506
7419,AT2G04480,0.591766946396733,-0.0676539644355021,1.22278183901848,0.268815405108852,0.591204250742043
7420,AT2G04495,-3.49547075326492,-0.518183980056078,10.3822557785278,0.00127232151461911,0.0193347267300434
7421,AT2G04500,-1.54244240152907,0.919146885993786,16.4488535279937,4.99803989496595e-05,0.00147773288331078
7423,AT2G04520,0.0787506143413563,5.10692571773125,0.583908483895286,0.444784385034612,0.740806425074539
7424,AT2G04530,-0.208050466008242,2.75681517887849,0.941166315980135,0.331978075434154,0.655519897999441
7425,AT2G04540,-0.0633380799275354,3.95476471876568,0.213850489851543,0.643766024585927,0.859503461090632
7426,AT2G04550,-0.191767994398548,4.71848979972096,3.10374659168356,0.0781123360875739,0.312081306581319
7427,AT2G04560,0.244603506329307,2.40115926666207,1.38132628044007,0.239875362687584,0.560646806899872
7428,AT2G04570,0.252162915441672,4.05691331965815,4.15106074459534,0.0416084507644263,0.214403876459668
7429,AT2G04620,-0.205176180137659,3.59043687394233,2.50492770982875,0.113490692552056,0.379957231745269
7431,AT2G04630,-0.0223089123379747,4.34702493959364,0.0274538329596155,0.868399356128743,0.953795033965765
7432,AT2G04650,0.28357451117754,2.97611252961828,3.45497132287078,0.0630618288614612,0.274831104090423
7433,AT2G04660,-0.143557784610019,3.35406674123365,0.828401748831974,0.362735087464512,0.681325086758378
7435,AT2G04680,-0.23556401172735,1.33576940388564,0.524969237011003,0.468729610104086,0.756545180460894
7436,AT2G04690,-0.314515173015286,6.03399779126436,12.0301556174818,0.00052346705816124,0.00977707327397368
7437,AT2G04700,0.127915248401629,6.28138248471027,1.65982529860806,0.197626913338581,0.508726013790631
7438,AT2G04740,0.158727404754709,3.61495451782209,1.18456763204405,0.276428074364951,0.600510939109567
7440,AT2G04780,0.299854572000306,6.03397981133289,9.49690554694853,0.00205818718121794,0.0274757619991431
7441,AT2G04790,0.482590402514349,4.3119139873356,12.8647118402673,0.000334836451544341,0.00699329845939751
7442,AT2G04795,-0.184826243329719,2.93755193050069,1.40499728839033,0.235888650398086,0.556889154502783
7443,AT2G04800,0.34727631630315,3.38107157965099,5.2855068458662,0.0215036321746106,0.140923260673991
7446,AT2G04840,-0.676230461180151,-0.51199001155544,0.531430528947434,0.466006055623882,0.755101415027477
7447,AT2G04842,0.184284315234275,6.66353934794132,3.27523715521356,0.0703327606524453,0.292579315751803
7448,AT2G04845,0.16852551088504,2.45277665779166,0.653361667172376,0.418913353743302,0.723701750957889
7449,AT2G04850,0.46163237226899,3.39185022970227,7.36776045534285,0.00664035827131819,0.0629838724803912
7450,AT2G04860,-0.400828926414992,0.980146820308037,1.24649643955064,0.264222694835787,0.586588217023008
7451,AT2G04865,0.00101633648675534,4.84767449561897,9.99052538279699e-05,0.992025067902922,0.998506611922931
7453,AT2G04880,0.0454676333180985,5.18385487788595,0.212429959806089,0.644869456817786,0.859851185134814
7454,AT2G04890,-0.314746061334612,3.97462627647159,3.82579952542718,0.0504692638993242,0.241161930903829
7455,AT2G04900,-0.141333705035801,5.02618235851123,1.37889916772935,0.240288748119401,0.560803266338917
7460,AT2G04940,-0.0832605319821081,4.40847528557773,0.613891652398943,0.433326285597838,0.732834776895777
7463,AT2G05070,0.188653191987614,11.4266277915543,2.70162042507885,0.100246312588775,0.355015299126202
7464,AT2G05100,0.224479983527544,11.7241876607247,3.22325708951649,0.0725990413038161,0.298087754522487
7466,AT2G05120,-0.0416619864634115,3.82098030636678,0.056685833337454,0.811812943422535,0.933329394456181
7468,AT2G05160,-0.197737492512025,4.50240165336892,2.88013713523988,0.0896783841374771,0.33428733345004
7469,AT2G05170,-0.118026760948102,5.63941015680636,2.08397915927738,0.148851700478363,0.439639754168907
7470,AT2G05180,0.347536164975212,0.467103976443879,0.658757782301,0.416998835643917,0.722750250741181
7471,AT2G05185,-0.89996617141277,0.578450168930802,4.5200624508081,0.0334996085689169,0.188420854882587
7472,AT2G05210,-0.290224954604866,3.92044335620903,4.90861192734146,0.0267231080605629,0.162788266602262
7473,AT2G05220,0.0414340605877422,6.07003630392376,0.13476548816868,0.713541300119701,0.888844003460046
7474,AT2G05230,-0.924554048196583,-0.362163396071376,1.07009796506967,0.300923318865291,0.625480285971694
7475,AT2G05250,-0.363188402481007,0.113728040081072,0.491197680370345,0.483393532593848,0.765649992338388
7476,AT2G05260,-0.110714566559002,3.25736479420601,0.56552450272298,0.452042860937898,0.745923633134321
7479,AT2G05310,0.25450873978362,6.88970086404934,7.63156689716783,0.00573554529324457,0.0569994121348375
7480,AT2G05320,0.178215426561581,3.03317057971362,1.16385424275163,0.280667636235804,0.604477620701291
7481,AT2G05330,-0.53925546601151,-0.00341899729350866,0.692032355809872,0.405473960281196,0.713970448763144
7483,AT2G05350,0.384062372963428,-0.483153252684144,0.142573598959109,0.705735793838447,0.885884904019027
7486,AT2G05380,-0.823145128307696,6.99369485204463,13.4090217404109,0.000250416977116478,0.00555873245852588
7489,AT2G05420,-1.35122818484526,-0.886336028116261,1.6203789790426,0.203038952459423,0.516279567372832
7490,AT2G05430,-1.53157438538364,-0.366179304887928,2.28963754964239,0.130240334019491,0.408185221892253
7491,AT2G05440,-0.315389212464946,8.31058405655286,4.74533180208878,0.0293778877671579,0.172659230046016
7493,AT2G05510,-1.27212384637419,5.39289226077337,49.2983031888746,2.19852578981656e-12,5.4831233198025e-10
7494,AT2G05520,0.0733937733318863,7.87626314803688,0.376377465715638,0.53954836018497,0.801251057163464
7495,AT2G05530,-0.474093427571403,0.513954894864963,0.346111564366268,0.556322575889356,0.811273459880199
7496,AT2G05540,-0.0915874149135086,7.61035217010161,0.589570437852673,0.442585275818671,0.739219981145486
7498,AT2G05590,-0.00830588524563544,3.84579568924647,0.00483034409432381,0.944591093842496,0.982985394559437
7500,AT2G05620,0.0290075044438662,7.58649856815545,0.0867712014352424,0.768322749909298,0.91459190692924
7501,AT2G05630,-0.0149695854636459,3.04534354947853,0.0089344470178947,0.92469434529583,0.975836092489362
7502,AT2G05632,0.509847623019848,2.60492864254378,5.50444484242356,0.0189682005848061,0.128963080242882
7506,AT2G05710,0.0112028753124793,8.25691305232992,0.012671774123973,0.910372283061317,0.970377882516429
7510,AT2G05755,-0.0387087041510238,3.10576553898904,0.044525884533714,0.832878239630876,0.942232115577653
7511,AT2G05760,0.126734708550938,2.21995447253268,0.307250685998664,0.579372194882914,0.823584198975585
7513,AT2G05790,0.178615597344033,6.7641624531509,2.82823373554165,0.0926201730120492,0.340148422666124
7515,AT2G05810,0.49536329665205,4.04248593449025,13.9187951540498,0.000190880169096675,0.00444473171722724
7516,AT2G05830,0.14843839766345,5.56447396570399,2.98077095999923,0.0842591281657575,0.323237288813951
7517,AT2G05840,-0.0637677348905877,5.88038202359421,0.428110005741967,0.512917799792591,0.78524911084012
7520,AT2G05910,0.42559342747405,1.48954827459295,2.91342447820983,0.0878451679424297,0.330321661003468
7522,AT2G05920,0.325733902202487,7.28688937440381,11.8724460543845,0.000569705395412475,0.0104473915894023
7523,AT2G05940,0.356230637642128,4.54302359138473,8.44720895709689,0.00365604091935016,0.04146844690009
7525,AT2G05990,0.0294859228992778,6.86643940284157,0.109469058498805,0.740749416577825,0.902027557310138
7526,AT2G06000,-0.0646139552892354,3.56375910087422,0.225351500306315,0.634992250533831,0.855005126973239
7527,AT2G06005,-0.171722956436669,2.54226131927808,0.563089595929664,0.453018069094764,0.746775275796261
7528,AT2G06010,-0.14087160998565,4.12948083010671,1.45788794227845,0.227266470384788,0.545756961187302
7530,AT2G06025,-0.0312120174569744,5.83914058815544,0.153908627398747,0.694827771564365,0.880328348636922
7531,AT2G06040,-0.216801185674472,3.41928147199958,1.85432810033522,0.173280848617683,0.474781014585272
7532,AT2G06050,-0.0760944272290552,3.79883590387325,0.248517924564746,0.618120590981363,0.845149721350309
7536,AT2G06200,0.14411489204297,0.130775401318182,0.0831352809390289,0.773092695640486,0.916587711241664
7537,AT2G06210,0.0152453481205675,5.59183732963562,0.0122561035206274,0.91184846686423,0.971224219919349
7538,AT2G06255,-0.490263846289032,1.43084924758821,2.46279677685209,0.116571055968445,0.384381679184175
7541,AT2G06510,-0.134272765899126,3.05977774031896,0.672877375096732,0.412050218289848,0.719052731110182
7542,AT2G06520,0.191001147831506,10.6071038504577,4.86042754592552,0.0274795255465142,0.165554284179097
7543,AT2G06530,0.038796847544075,5.17934008271424,0.152012426489485,0.696619582113046,0.8814587538828
7550,AT2G06850,0.333835612073716,8.18605324545426,6.04536994644861,0.0139428112416929,0.104850534059116
7554,AT2G06925,-0.124646886672454,2.67002484920966,0.294383469081843,0.587425096824045,0.828440483446321
7557,AT2G06990,0.0687166925922697,5.42198266600244,0.597803916637888,0.439417160220201,0.737195661562839
7561,AT2G07050,0.0613575104647535,7.1492945379572,0.510290533944277,0.475013113208709,0.760272026191878
7565,AT2G07170,-0.163139817655354,3.37313266202936,0.67529255352841,0.411212444910906,0.71828270347911
7566,AT2G07180,-0.582454217853502,5.89229141894623,30.1807742218033,3.93591884358565e-08,3.35090536406314e-06
7574,AT2G07340,0.0997959052534791,3.50997886451814,0.300606720676177,0.583502311215016,0.82613140288834
7575,AT2G07360,-0.145013283869123,6.92515570344159,2.91801813047352,0.0875953897404204,0.329963007833225
7593,AT2G07680,0.199415023276476,5.36300132513989,2.53885426160347,0.111075360995416,0.375259597239794
7598,AT2G07690,0.0965518147473984,3.9293677986628,0.347151703576346,0.555729926980294,0.81113458565514
7603,AT2G07698,1.81431475782171,-0.44754560922554,6.77375748653235,0.00925078691796348,0.0793957214064404
7612,AT2G07715,-0.168408730688407,0.389736560829263,0.129051450331598,0.719417561916802,0.891919579804333
7634,AT2G07774,-2.14827392099891,-0.484999241356385,5.61681662812973,0.0177889315085458,0.123966981936116
