,genes,logFC,logCPM,LR,PValue,FDR
23034,AT5G22760,-0.0258590588457782,5.78364296152219,0.0307863618481719,0.86071786213708,0.993585326224037
23035,AT5G22770,-0.0818857766937327,5.76925123782704,0.318864110944,0.572291073566532,0.970276352058884
23036,AT5G22780,-0.0297133950636882,5.51857869810636,0.0455981444890678,0.830907960849945,0.993232650444803
23037,AT5G22790,-0.341532204507758,3.21281035980581,1.55755154291862,0.21202408185799,0.851245685738949
23039,AT5G22794,0.150842791963256,2.1063309547489,0.202693613081644,0.652555367949505,0.977266338929741
23040,AT5G22800,-0.124756692676845,6.55480093269253,0.47200739187825,0.492065121118679,0.958142285117755
23041,AT5G22810,0.773855100702488,-0.228473367769692,0.576076888431093,0.447854177040094,0.947392620348933
23042,AT5G22820,-0.242256135216139,3.32659507590057,0.833522474462143,0.361255942459774,0.923541808307592
23043,AT5G22830,0.0715007256624625,5.39610493467275,0.25162042834153,0.615936388219743,0.976238472824568
23044,AT5G22840,-0.0458552630091223,3.25823636906333,0.0216420549275611,0.883043311454019,0.993763879224016
23045,AT5G22850,-0.0329970521084065,5.27879315099186,0.044822321539506,0.832331079656473,0.993232650444803
23046,AT5G22860,-0.480575092669732,3.15192811383743,3.18994015566755,0.0740927240574823,0.673554347185495
23047,AT5G22870,-1.43841451626806,0.594816284625143,6.0596063548313,0.0138308510272492,0.359754860032708
23048,AT5G22875,0.117594952842027,3.92486263152209,0.358815830046739,0.549164629760763,0.964967998716052
23049,AT5G22880,-0.28365122867017,5.04678780382129,1.61692176039776,0.203521538891845,0.847713842814229
23050,AT5G22890,-1.28479217494332,0.761085255168211,2.52575559630635,0.112001119764323,0.753148826173978
23053,AT5G22920,0.155090026878604,8.00642317129814,0.128109154532936,0.720400644578361,0.983587456058597
23054,AT5G22930,-0.375315824895595,1.03891198764026,0.490631016557675,0.483645957388351,0.956251483613088
23055,AT5G22940,-0.0270778078124288,4.64151404770798,0.0227049108421946,0.880226976877962,0.993763879224016
23056,AT5G22950,0.00596090832733204,4.1352936254168,0.00121226048524825,0.972225241157535,1
23061,AT5G23000,0.181693132909707,1.29789053284132,0.135898213792935,0.712393281625789,0.982562326299729
23062,AT5G23010,-0.41598606971678,6.81030807360242,1.50697323991283,0.219601524651858,0.858743522412935
23063,AT5G23020,0.0789652252148909,6.30478583139245,0.117778040897672,0.731456990557489,0.984220512160349
23065,AT5G23030,0.483630978770923,0.225460394201623,0.440612900520925,0.506826782652921,0.961640695247076
23067,AT5G23040,-0.022093227801465,6.9541328769067,0.0209962300779694,0.884789226840978,0.993763879224016
23068,AT5G23050,-0.224261965129627,5.4064114119243,0.721806309564943,0.395552045330069,0.934094437771247
23069,AT5G23060,-0.0577872554309036,8.40438240250659,0.102634527683144,0.748690714605427,0.985512054380117
23070,AT5G23070,0.356030378223804,2.83408935643205,1.03319133850025,0.309410290907524,0.906967471923203
23071,AT5G23080,-0.0897478648673392,5.5260741260093,0.286330078173512,0.592581958098685,0.972566928264903
23072,AT5G23090,0.396445519013852,3.58041406366024,4.07159948503073,0.0436099612709614,0.556645131302583
23073,AT5G23100,0.0423247405138541,2.90433813948965,0.026867613658542,0.869799291787599,0.993585326224037
23074,AT5G23110,0.0294746442549132,7.29028401145819,0.0373928537801635,0.846667392471286,0.993585326224037
23075,AT5G23120,-0.234481130064689,8.20481748286349,1.6009627387667,0.205766829969319,0.847748147924896
23076,AT5G23130,-0.131089890430887,3.56530445752581,0.325946243673169,0.56805589317891,0.969011782708569
23077,AT5G23140,0.0515492730050973,5.1120115168274,0.0781429908216538,0.7798299249302,0.988686045930239
23078,AT5G23150,0.0428586071159206,6.32047769094757,0.0928054479452118,0.760640453659515,0.986307637101559
23079,AT5G23160,1.67948272304697,-0.656076644398891,1.46702941280108,0.225814970901287,0.864459903438707
23080,AT5G23170,0.28578786350812,1.86377583354807,0.504489214434573,0.477534213765259,0.953969985832748
23082,AT5G23190,-0.255038379331041,3.78509425207491,0.776835348379407,0.378110753536597,0.928665464099226
23083,AT5G23200,-0.265160097655772,3.12704506559763,1.32725655190291,0.249293867046262,0.880968616016496
23084,AT5G23210,-0.00797093457106854,4.95106363175966,0.00125953994496086,0.971689021939242,1
23086,AT5G23220,1.38368815466369,-0.230125466295956,3.47132317860046,0.0624413443088886,0.633854072540141
23087,AT5G23230,0.153436327834692,1.71883767164163,0.200589722085503,0.65424525985214,0.977266338929741
23088,AT5G23240,0.0225396758024001,1.93953916451117,0.00301699782098197,0.956196458338373,0.996938993133733
23089,AT5G23250,-0.108453686397626,4.14326307663451,0.307225534952261,0.57938771920604,0.971635175970955
23091,AT5G23270,0.232882213738462,0.151833172371516,0.0866456913503661,0.76848557806993,0.987739595856882
23092,AT5G23280,0.0264635036831178,5.23563323735871,0.0300583621585888,0.862357872510729,0.993585326224037
23093,AT5G23290,-0.0461141228502876,3.79580946916785,0.0517160007491855,0.820103761018369,0.992192600113592
23094,AT5G23300,-0.205768628914906,3.12261355043235,0.405164550821869,0.524434048427778,0.96318965226883
23095,AT5G23310,-0.196350913113475,3.39515593597705,0.560197158598777,0.454180815286047,0.948246535672266
23096,AT5G23320,-0.546345401810752,1.24678310706257,1.11080550312628,0.2919069170596,0.901900245235055
23097,AT5G23330,0.14458484572639,4.12796118501974,0.552566712384468,0.457270829317225,0.948687053307481
23098,AT5G23340,0.267365991593908,5.68971876127743,2.3716815620836,0.123553898684851,0.766295873772955
23099,AT5G23350,-0.689583107757028,2.79580042745583,4.72124627394435,0.0297921431462822,0.484327946746961
23100,AT5G23360,-0.35989456938968,2.57643021589995,0.874015482914096,0.349846046652201,0.922423866642547
23101,AT5G23370,-0.165989243892735,1.84896068504279,0.213753498815958,0.64384122310299,0.976238472824568
23102,AT5G23380,0.129447910621513,4.83650722164393,0.238116791859106,0.625569587663663,0.976238472824568
23103,AT5G23390,-0.119318619501776,4.84974243337084,0.521197166329264,0.470331451244012,0.950661540557321
23104,AT5G23395,0.0734280464828491,3.2174288741593,0.0745224618332401,0.784862420702954,0.989761428464133
23105,AT5G23400,-0.434394615388553,2.90560283885815,2.22403282179259,0.135877722240192,0.776901796580445
23106,AT5G23405,0.274320911412674,2.67201498331531,0.547377571872278,0.459391200974852,0.948813239334152
23108,AT5G23420,-0.245636859130558,3.35194081529686,1.04159991266789,0.307449666299779,0.906967471923203
23109,AT5G23430,0.0473068223435762,5.08297367016876,0.0682615289399919,0.793885014002444,0.990141007360383
23110,AT5G23440,0.1342286111411,4.24963048573725,0.409792835910157,0.522074672385381,0.96318965226883
23111,AT5G23450,0.0334066415669062,6.88932654009714,0.0521022667990447,0.819444733474384,0.992192600113592
23112,AT5G23460,0.208089572396547,2.939525602115,0.682560391311792,0.408706454483826,0.936666824713797
23114,AT5G23480,-0.0660588363378248,1.39214268307862,0.0178659795286578,0.89366852601858,0.993962960087176
23115,AT5G23490,0.118802869059445,4.07722646585592,0.405217567575551,0.524406914844535,0.96318965226883
23116,AT5G23510,0.429052582097072,3.38939908543898,3.07207361998388,0.0796478165678834,0.689239286812899
23117,AT5G23520,0.181173767714274,4.29424286304053,0.800379409264139,0.37097995660175,0.925837895815697
23118,AT5G23530,-0.361198108037578,4.14193032755883,2.40770568264797,0.120739206983108,0.763388000087672
23119,AT5G23535,-0.192823847632181,3.48776574306164,0.512550720116991,0.474036748755017,0.952202887791586
23120,AT5G23540,-0.0475761375121961,6.18126360657059,0.105711401099118,0.745080491694032,0.984970666516962
23121,AT5G23550,-0.10094044253351,3.14060221748924,0.180740943448531,0.670737257234275,0.978710765994272
23122,AT5G23570,-0.1162187495619,3.24654185694856,0.179373428660018,0.671912259846611,0.978710765994272
23123,AT5G23575,-0.199903013881526,5.1646867566659,1.23685104572777,0.266078798261073,0.891798958049608
23124,AT5G23580,0.00181861827574657,3.80471895722275,8.89932887400136e-05,0.992473167557339,1
23125,AT5G23590,-0.177735441559164,4.74709600011352,0.723031415963433,0.395151346442145,0.934094437771247
23126,AT5G23600,0.0589676834787237,1.31544453008932,0.0158320311887294,0.899870135572323,0.993998364323777
23127,AT5G23610,-0.0180206028724766,5.52773836493133,0.0123984121249805,0.911340268831787,0.994889295089984
23128,AT5G23630,-0.0183998923264715,6.3821262049317,0.021124932868589,0.884439128447803,0.993763879224016
23131,AT5G23660,-0.359178189627262,3.02967514733547,1.26180455064054,0.261309789996418,0.888041167924369
23132,AT5G23670,-0.0422324893889983,6.29015415427658,0.0882152946079167,0.766458418931119,0.987672360014099
23133,AT5G23680,-0.081715961831464,3.25205232664114,0.10645077675095,0.744221632995132,0.984970666516962
23134,AT5G23690,0.22859944998932,2.39046200551325,0.450523366780462,0.502086520569488,0.960085327510242
23135,AT5G23700,-0.488625231269206,1.45455437759372,1.2624111615154,0.261195183617396,0.888041167924369
23136,AT5G23710,0.108992101233274,2.77099975571757,0.158601562614939,0.690447300796494,0.981588524350199
23137,AT5G23720,-0.147741610696752,4.63698589649945,0.679032552433339,0.409920060359124,0.937629324683815
23138,AT5G23730,-0.210638404981195,4.15989519578357,0.503919045291054,0.477783170607009,0.953969985832748
23139,AT5G23740,-0.0561748354406915,7.02870456008092,0.0795963924551373,0.777845113907035,0.988451331881917
23140,AT5G23750,-0.423406471683546,4.22671014161309,2.53587095408716,0.111285465624751,0.753148826173978
23141,AT5G23760,-0.407674632888742,3.11073792726897,2.10719832453245,0.146607514940132,0.789817715175566
23142,AT5G23770,-0.454266506916956,1.40633326543685,1.17689257106978,0.277989515405421,0.896167523127771
23143,AT5G23780,-0.123322745330516,0.528780217885095,0.026688705683565,0.870229655074459,0.993585326224037
23145,AT5G23800,-0.370381535988523,1.22534940835798,0.738243214416716,0.39022422096399,0.932849081204859
23146,AT5G23810,-0.153441660396884,1.45985624668669,0.0666065642272073,0.796343255981165,0.990141007360383
23147,AT5G23820,-0.00932008412691244,5.73283821157978,0.00368225768888486,0.951612778459307,0.996259717045814
23148,AT5G23830,0.0866541922708951,2.9308543533878,0.139959083976231,0.708321691736989,0.982460218442228
23149,AT5G23840,0.375830413672344,-0.169077729245166,0.306237546454309,0.579998207024619,0.971648060695574
23150,AT5G23850,0.017752117165254,3.66208234292163,0.00759083575622022,0.930571833903801,0.995787021011832
23151,AT5G23860,0.00743918901866808,5.81461831156073,0.00245161921865389,0.960509817119966,0.997250935210026
23152,AT5G23870,0.0634991156139965,3.442539340898,0.0501278953934658,0.822840875559302,0.992397408196527
23153,AT5G23880,-0.282750410928512,4.10971270806871,2.02764707583635,0.154459576837204,0.797864963661797
23154,AT5G23890,-0.0524069080320863,6.83048804413751,0.143016437633256,0.705300490819593,0.982273216837632
23155,AT5G23900,-0.10870132127715,7.0285026698823,0.344645064027596,0.557160195937518,0.96755280498498
23158,AT5G23910,-0.439963271055927,2.84707686018877,1.15859007633081,0.281758138197266,0.897740055746538
23159,AT5G23920,0.0409287833031404,5.30595548674107,0.0300436899492773,0.86239113466957,0.993585326224037
23160,AT5G23930,-0.816265394492974,0.194235176626432,1.34756805328524,0.245703723348305,0.880095902165417
23161,AT5G23940,-0.186568710777769,4.6262731729276,0.640080737846173,0.423681562338854,0.94254623239833
23162,AT5G23950,-0.254122006448389,1.10838547843999,0.255079501807213,0.613520937436208,0.976238472824568
23165,AT5G23980,0.185167487788345,0.5339313336772,0.141871480629373,0.706427550410885,0.982273216837632
23167,AT5G23990,0,-1.19162908858368,0,1,1
23168,AT5G24000,-0.280606408994362,3.39765292212111,1.45169211203146,0.228256632798712,0.865857703894935
23169,AT5G24010,-0.0687163142057407,3.49663833053586,0.0877380406563741,0.767072707421238,0.987672360014099
23170,AT5G24020,-0.226984653899192,3.9910271316255,1.02597842987901,0.311105094043211,0.908811547924469
23171,AT5G24030,0.637286380332697,4.90366219694294,8.56083251989878,0.00343472317528657,0.17052153768829
23172,AT5G24040,-0.31758090229311,0.194195880533882,0.151639203438773,0.696973772889865,0.982140236335731
23174,AT5G24060,-0.241094035317511,4.88709987751984,1.72841710906994,0.188613173638266,0.831395135313625
23175,AT5G24070,0.730013088212892,0.979026407558848,2.00107266966382,0.1571879335086,0.800131777108553
23176,AT5G24080,-1.37676895699841,-0.640569158568896,1.68303592398694,0.194521537590167,0.837335168189355
23177,AT5G24090,0.131740177399428,3.34629282263217,0.195096339816232,0.658708398940799,0.977266338929741
23178,AT5G24100,-0.0490458457519568,2.11682407321629,0.0175178694385956,0.894703436304516,0.993962960087176
23179,AT5G24105,-0.419473650407705,2.48251137386969,1.00364555702506,0.316429994769519,0.911071160061813
23180,AT5G24110,2.31113649262989,0.862564188867119,9.04378152559397,0.00263589848471575,0.143277979429459
23181,AT5G24120,-0.0680822614499154,7.00951246382747,0.0573829924764517,0.810681088550221,0.991271127900533
23183,AT5G24140,-0.263422594525671,1.11031675475701,0.146892667090832,0.701522700545352,0.982273216837632
23184,AT5G24150,-0.513593110610911,5.57931701264999,0.918050267788914,0.337987429563292,0.920491918930524
23185,AT5G24155,-0.631815803876369,0.978101514559888,0.966684456719911,0.325508460090608,0.915801165242655
23186,AT5G24160,0.790614682302709,4.84098634988276,10.2467711781554,0.00136924052330487,0.094241980043961
23187,AT5G24165,0.0235500329329123,6.0775817831249,0.0232150756223639,0.878899106243535,0.993763879224016
23188,AT5G24170,0.034039168537584,3.21973290796906,0.0218351563469756,0.882526466478958,0.993763879224016
23189,AT5G24180,0,-0.969254544005401,0,1,1
23191,AT5G24200,1.64563158476179,0.242049315854541,4.71046326300799,0.0299795717495892,0.484403156645992
23192,AT5G24210,1.20006432375663,6.05583520229405,21.6323558610267,3.30233785765403e-06,0.00117194352392702
23193,AT5G24220,1.4470867449872,0.979567307857486,3.97004650950761,0.0463164931048731,0.568536964290796
23194,AT5G24230,0.671268836993654,3.44524785447731,5.79653908872818,0.0160577517157698,0.384463674958007
23195,AT5G24240,1.11900277776133,1.53760538598112,6.09674910450872,0.0135430802450793,0.356619038862893
23197,AT5G24260,-0.219040999509407,4.97544811324557,1.26932580311529,0.259893196876044,0.886712117512874
23198,AT5G24270,0.566523978757518,2.94184629506485,4.88094192028139,0.0271547969709954,0.468681232381716
23199,AT5G24280,-0.155147942891528,1.90006467391732,0.130353963422216,0.718065319506888,0.983587456058597
23200,AT5G24290,0.244091152452839,3.13562242731887,1.18244625071403,0.276858549662471,0.895502653996754
23201,AT5G24300,0.0183976103689049,6.81452358316616,0.0122101748723402,0.912013119456113,0.994889295089984
23202,AT5G24310,0.0443023709062317,3.19057106041317,0.0381724162313724,0.845097331969536,0.993585326224037
23203,AT5G24313,0.750370111892592,0.178511197343787,1.09412044195533,0.295560052071228,0.90297839093372
23204,AT5G24314,-0.202659437136448,4.85423328389566,1.08841018680644,0.296823728665122,0.90341177831418
23206,AT5G24318,-0.168665623232482,2.20378529088667,0.271753082571372,0.602158206797672,0.975926619673991
23207,AT5G24320,-0.0586005356033406,5.05586449246282,0.106615044578163,0.744031267869766,0.984970666516962
23208,AT5G24330,-0.857793073165405,0.304633283768194,0.995543033007593,0.318391372085306,0.911071160061813
23209,AT5G24340,0.139160374822645,3.364975935128,0.33796400570851,0.561006800540904,0.967646560058374
23210,AT5G24350,0.0663579818406598,6.51147940924901,0.239328225979492,0.624691726856793,0.976238472824568
23211,AT5G24352,-0.252464572709436,1.90868711750039,0.497979325768824,0.480389336984074,0.954823737646354
23213,AT5G24360,0.177719167017453,4.61040951545616,0.877814062221395,0.348801089863288,0.922423866642547
23215,AT5G24380,0.123017664866539,2.6219593675862,0.141047948715901,0.707241424140015,0.982273216837632
23216,AT5G24390,-0.543752602060761,2.09818339658889,2.24913226613865,0.13368935055663,0.775482565749012
23217,AT5G24400,0.0275161313192841,5.27403333738807,0.0276591500462438,0.867912679883039,0.993585326224037
23218,AT5G24410,-0.346053651732329,2.36402981080107,0.969230562310871,0.324872149413084,0.915717978763342
