,genes,logFC,logCPM,LR,PValue,FDR
11876,AT3G05858,0.127639325004284,-0.800816045780447,0.0126426441238081,0.910474926967145,0.971225178723721
11878,AT3G05870,0.0529783358120033,2.0203022722189,0.0428904557308911,0.835931675873585,0.942412578083901
11879,AT3G05880,0.253010704847123,5.31587093664419,4.21396003032333,0.0400926357646252,0.237342581841466
11880,AT3G05890,0.0402123043893594,4.91282061462435,0.0673383558859904,0.795252297544729,0.925217602599534
11881,AT3G05900,0.102081726582848,7.99993860360455,0.464748315197738,0.495413162610746,0.776958184457535
11882,AT3G05910,-0.0137670920778094,6.38279390935566,0.0130050087607572,0.909206477032332,0.970653578416095
11883,AT3G05920,0.061478617753502,2.55756342771627,0.0692072611217789,0.79249452235921,0.924337149006623
11884,AT3G05930,0.383420210033021,3.36887450330272,3.27444294007361,0.070366811717911,0.312333760805694
11885,AT3G05935,0.00621284942178341,3.24638004287607,0.000760310267740039,0.978002138724152,0.995382026143297
11886,AT3G05936,0.130511256319917,1.87945278807882,0.252433960319038,0.615366441642141,0.844510467817164
11887,AT3G05937,-0.00474697305630755,2.28168098366729,0.000251834909786197,0.987338656255487,0.998399325736547
11888,AT3G05940,-0.092729288305978,3.76910843031598,0.253342294826943,0.614731435526325,0.844417286771898
11889,AT3G05950,-1.85506656921236,-1.28638212229932,1.40616276848425,0.235694441405103,0.564854877596715
11891,AT3G05970,-0.114585545432428,5.82806724137664,0.838257263247673,0.359895670498791,0.681843007215134
11893,AT3G05980,-0.13781583183265,1.55550086534554,0.200708064241001,0.654149922999862,0.863308486439275
11894,AT3G05990,0.0840017895323899,5.19651968612586,0.343015729141294,0.558093636894841,0.8152582006983
11896,AT3G06010,-0.205710437007364,5.43850406222843,2.70906941289897,0.0997791819398576,0.37537158437321
11897,AT3G06019,0.550390686506913,-1.12645194221706,0.17482428583025,0.675859425355414,0.874377148670171
11898,AT3G06020,0.431630502048659,1.87028682030697,2.35508377431758,0.124875176655813,0.417426466290647
11899,AT3G06030,-0.579487910947242,3.43320303499648,4.63730945858042,0.0312840122489875,0.206087562357454
11900,AT3G06035,0.319455478501787,3.82499485895937,2.82995518404324,0.0925209413310853,0.359551133873085
11901,AT3G06040,0.158645891458226,4.50312956821492,0.798134113119328,0.371651825169105,0.689981081725225
11902,AT3G06050,0.0743142253308449,5.54660604135593,0.326639984370239,0.567644317492399,0.819720155757587
11903,AT3G06060,-0.182674538654896,5.1564650516363,1.95742682462452,0.161788782483407,0.473723812136151
11904,AT3G06070,0.366202500089616,5.9877863614772,4.09222166154981,0.0430809798523611,0.24649762264243
11905,AT3G06080,-0.0684792890839407,7.09202718182728,0.122478653945983,0.726361584198565,0.899891369922695
11907,AT3G06100,-0.178853326532287,-0.314986240999262,0.0621123930940435,0.803187840156859,0.928992977863651
11908,AT3G06110,-0.143370189393764,3.98559874850044,0.588736548710806,0.442908103778571,0.74452532646118
11909,AT3G06120,-0.673965001605495,0.457366479383538,1.48956902384647,0.222283340263245,0.550874974309158
11910,AT3G06130,-0.418409077839427,5.24582478426639,6.43845291534928,0.0111675864459391,0.115146724254603
11911,AT3G06140,-0.295694824456454,3.50929698218899,2.66141679996867,0.102809122063769,0.380889650232406
11913,AT3G06145,0.684576145361936,3.48998754509987,11.3172050599192,0.000767922135464329,0.0218512501338366
11914,AT3G06150,0.164640805773951,5.29799047695311,1.37974629515585,0.240144367217872,0.569634154710939
11915,AT3G06160,-0.0337058771441412,-0.0586519255467988,0.00176792391301461,0.966461479919034,0.991335857624831
11916,AT3G06170,0.124011955148432,5.40717144936147,0.73571474316301,0.391037066174984,0.707066279009578
11917,AT3G06180,-0.0870563807573913,3.17665517045265,0.193965139307291,0.65963675430156,0.866758639243374
11918,AT3G06190,-0.382244821591682,5.7385121147735,8.40737448746767,0.0037370196808187,0.0608456837278615
11919,AT3G06200,-0.0655819993967569,3.82789515199718,0.132481859128433,0.715872514685088,0.894856675777007
11920,AT3G06210,-0.580866682334107,4.24706038779594,15.6150532176262,7.76340882051904e-05,0.00436542449830724
11921,AT3G06220,-0.499202523725925,-0.365557698662672,0.203322753551422,0.652052077836833,0.862079043817739
11923,AT3G06240,0.111192034488989,3.5756546500229,0.252687102722707,0.61518932905884,0.844417286771898
11924,AT3G06250,-0.145006235712675,4.60086966082055,0.879403696215844,0.348365054210279,0.672683485774315
11925,AT3G06260,0.791879326159263,-0.732409113009308,0.554466238513147,0.456498512091908,0.75400438448963
11926,AT3G06270,0.0492454765267246,4.06982839026406,0.0782547918708563,0.779676542716023,0.919687392875196
11928,AT3G06290,-0.260942986863451,6.25745756973419,3.39852894534674,0.0652545899419374,0.300397839778313
11929,AT3G06300,0.0738464234135896,4.6841152939373,0.277345428314659,0.598446419046727,0.835813043352971
11930,AT3G06310,0.417627503644393,3.52287774449507,3.08177785402594,0.0791739372832157,0.331826779489876
11931,AT3G06320,0.247116761574119,2.2621674699817,0.746614546904114,0.387550206563016,0.704120400148215
11932,AT3G06330,0.0516923803882246,5.33238768943069,0.180978104261277,0.670534017235303,0.872498422468684
11933,AT3G06340,-0.0486080393420898,4.27600749992715,0.0910274207158697,0.762875043876364,0.913441988411304
11934,AT3G06350,-0.171983657932376,6.59750882160928,2.22720253117353,0.135599162976396,0.433394611772973
11935,AT3G06360,0.286971506603571,0.333993244788653,0.264859055089033,0.606801399242776,0.840390118768
11936,AT3G06370,0.106792664447863,3.05302854636188,0.187571695294556,0.664945405943564,0.869651283891518
11937,AT3G06380,-0.347552156110398,5.7319020972332,7.12024348298835,0.00762183544292013,0.0930879350872704
11938,AT3G06390,-0.0833115862470344,5.20850598752215,0.175721611726296,0.675076098196783,0.874110567167945
11939,AT3G06400,-0.0850915219746526,6.93199003212592,0.591106315368473,0.441991632028613,0.743679484422978
11940,AT3G06410,0.206276605289737,4.75813020215527,2.64497801230494,0.103877594291419,0.382711566341829
11941,AT3G06420,0.0387832497088904,3.95286441626698,0.0426206729058087,0.836441176058271,0.94260490816297
11942,AT3G06430,0.0417043066063191,5.01169035433522,0.12994182336144,0.718492366057106,0.896012687101865
11943,AT3G06435,-0.208122031920333,0.870315579239527,0.260879097670486,0.60951684527055,0.841382747898475
11944,AT3G06440,-0.157484372590202,4.40304453775278,1.30805339240189,0.25274740190269,0.583492226606673
11945,AT3G06450,-0.309541498968505,4.72363017845193,4.38965513132487,0.0361576262654511,0.224379333672788
11946,AT3G06455,-0.289079015949059,2.56063940022653,1.1153053719579,0.290931579198248,0.621425563415186
11947,AT3G06460,-0.188251169293926,2.19933637429418,0.619800463730284,0.431121444538428,0.736599598680996
11948,AT3G06470,-0.342707718754025,4.71138800646269,3.53092553281097,0.0602341559238364,0.289461592917971
11949,AT3G06480,-0.270405580075919,5.47247979277389,2.759588410008,0.0966731061120863,0.368924064171038
11950,AT3G06483,0.0373369996938143,5.82626267711562,0.0816197432854171,0.775114267892293,0.918348164174912
11951,AT3G06490,-0.897092706269332,0.687294594961838,3.72949756443825,0.0534594722451039,0.273579337820238
11952,AT3G06500,-0.532686808017006,5.17025426520068,11.3859560060592,0.000740014577679043,0.0214311052352705
11953,AT3G06510,-0.0278517376700329,7.28378315004879,0.0412448432480232,0.839066044035032,0.943776785032029
11954,AT3G06520,0.488406712189746,1.38894528674211,1.5472319167046,0.21354455059144,0.540651993001661
11955,AT3G06530,0.000574915009212448,5.53583764146151,1.41987791728582e-05,0.996993476961158,1
11956,AT3G06540,-0.227515207070221,4.34929864260072,2.05307231977199,0.151899392446,0.458444649838091
11958,AT3G06550,0.294712177153387,5.91062902454358,5.72436100701913,0.0167311240055081,0.145122243255174
11960,AT3G06570,0.207572643467289,3.56266634184885,0.777862348942687,0.377795707768124,0.695716300867363
11961,AT3G06580,-0.220786633540609,5.59162822114088,4.12907735683934,0.0421523268299961,0.243663526921006
11962,AT3G06590,-0.157437053915836,4.77925727106469,0.946292329173305,0.330664852031979,0.657083057792048
11963,AT3G06600,0.404521649856658,-0.500783165705112,0.250627652764198,0.616633474226637,0.844933435481131
11964,AT3G06610,0.0561471482092532,4.05464775630062,0.0979165006897844,0.75434438710252,0.909483108669887
11965,AT3G06620,-0.0669120547583231,5.01282679574142,0.192148381589348,0.661134521106665,0.867813330596914
11966,AT3G06630,-0.269646667843805,0.935459093252509,0.260765577363983,0.609594680172304,0.841382747898475
11967,AT3G06640,-0.417941113409101,0.291628443526173,0.43658618900588,0.508774775531776,0.786170895434352
11968,AT3G06650,-0.0391026683743891,7.47642322703095,0.0995706676105605,0.752345459205122,0.908645054871716
11969,AT3G06660,-0.214032486328318,3.543891721174,1.41583987618393,0.234089354512242,0.563723756254121
11970,AT3G06670,-0.277245736023096,6.79994773759704,6.23072295004308,0.0125552467307008,0.123107620464443
11971,AT3G06680,0.431282278084429,3.86258483022954,4.80889671125155,0.0283131667280861,0.195336241654212
11972,AT3G06690,0.667621666022588,1.21654781066891,4.14087103503074,0.0418596247941538,0.24305181758731
11973,AT3G06700,0.257981830315131,6.33838412715356,2.10759309449618,0.146569691070345,0.449962024144349
11974,AT3G06710,-0.604267221015189,-0.351473015813739,0.806609761220297,0.369124477932871,0.688492222134063
11975,AT3G06720,0.283836557425259,6.10162002795628,5.0331917486041,0.0248660326518194,0.183032995203444
11976,AT3G06730,0.250196067479334,3.75395291393122,1.78567598117484,0.181453890438096,0.500754883422676
11977,AT3G06740,0.258412602467019,2.94401094248703,1.63529351376816,0.200972441796321,0.524940216071983
11978,AT3G06750,0.196699178457309,5.48694517291325,1.83248219773444,0.175834641817252,0.493776469980651
11979,AT3G06760,-0.00192039510348559,4.79941559517899,0.00014578628165296,0.990366417103114,0.999275472449734
11980,AT3G06770,0.313778898058866,4.6929172164426,4.94208606570672,0.0262103850868859,0.187904617334087
11981,AT3G06778,-0.0180192453655683,2.34063642550482,0.00345808253134905,0.953107056791434,0.986733012379809
11982,AT3G06780,-0.0186270629902733,4.71511874450436,0.00931406285577907,0.923116014550475,0.976913229125277
11983,AT3G06790,0.323667824987712,3.54241004157861,2.81227093167754,0.0935458674443939,0.361747002312766
11984,AT3G06810,-0.440880400160308,5.80889462096166,7.48015062869281,0.00623828527204694,0.0822933475308794
11985,AT3G06820,0.178076352858077,4.32371753807221,1.53276228042312,0.215698348661435,0.542604212036318
11986,AT3G06830,-0.319228933199464,1.61214054874016,0.860933499957728,0.353477590077161,0.67745876792747
11987,AT3G06840,-0.0875574559851674,2.28984002003824,0.084337191193395,0.771503617495673,0.91670374198817
11988,AT3G06850,-0.946295846543992,5.90592860563269,25.2124198509843,5.13504448176971e-07,0.000106324611193682
11989,AT3G06860,-0.410130260621653,6.21677053152563,8.8814861462592,0.0028807694962733,0.0516661865917917
11990,AT3G06868,0.422412943930301,1.04654425869111,1.1069220767364,0.292752000686706,0.623211298351074
11992,AT3G06880,0.000694989888968077,5.49955863824247,2.46609702134748e-05,0.996037736481742,1
11993,AT3G06890,0.644406722414278,1.1800845997769,3.40357455116566,0.0650552988099482,0.299863958800175
11995,AT3G06910,-0.223836825944598,3.12211486425858,1.09824750232704,0.294651026189224,0.624807296216792
11996,AT3G06920,-0.150760376574884,2.23332286994682,0.382200404330394,0.536427963511176,0.802428567069712
11997,AT3G06930,0.0531961072171685,4.26857976716243,0.120208241462013,0.728808744569057,0.900528134873962
11998,AT3G06950,0.0360532955304115,3.12100231354205,0.0333333087801648,0.855132193348993,0.949615455572783
11999,AT3G06960,-0.0314600299305361,4.93650433524273,0.0576736419143149,0.810211359994359,0.931283989617763
12001,AT3G06980,-0.00216927852050424,5.96993408509869,0.000403072027873819,0.983982223959169,0.997570965342549
12003,AT3G06990,-0.541964332354477,1.25498603386331,3.06892198039723,0.0798023748137837,0.332985770365017
12004,AT3G07000,-0.81969638921023,1.3620705087131,5.01191655696204,0.0251734232374903,0.183976410873774
12006,AT3G07010,-0.218147554947711,5.18571542569068,2.58127632614109,0.108134439319584,0.389201667564953
12007,AT3G07020,0.0381183381391353,5.1320957727538,0.0619984071861879,0.803364808802435,0.928992977863651
12008,AT3G07030,-0.448334235853587,3.45091930474893,3.47849558213251,0.062171236910542,0.294186689165877
12009,AT3G07040,0.321536210541909,3.8457857332051,2.66213667430728,0.102762608086493,0.380884471016349
12010,AT3G07050,0.141116178009848,5.30789491194525,0.772212811174107,0.379533370823388,0.69721323545191
12011,AT3G07060,-0.0847198906394282,3.07133823652554,0.11306775815461,0.736678207444664,0.903691257374466
12012,AT3G07070,-0.5804452185046,1.44481320977864,2.53986926223009,0.111003977353981,0.394030667047274
12013,AT3G07080,-0.271414719913621,2.56738475623719,1.82238020979361,0.177030214906642,0.495132775625485
12014,AT3G07090,0.766312007885007,5.17850740622243,30.5391747853567,3.27192439895077e-08,1.05093220202057e-05
12015,AT3G07100,-0.386755523059057,7.35179359664671,7.65183558189276,0.00567145847565425,0.0783507331391017
12016,AT3G07110,0.114768590282193,6.62900335137043,0.442838569442305,0.505755571168475,0.78465400711362
12017,AT3G07120,-2.15738111650322,-0.800320612817716,5.31456086405593,0.0211479231471854,0.165848390573154
12018,AT3G07130,-0.0893040757598683,3.63960786235617,0.209766381362321,0.646950573517152,0.859886924893441
12019,AT3G07140,-0.163835622788364,4.76797532114248,1.13945668905867,0.285767161118771,0.61643842244622
12020,AT3G07150,0.643503271092665,-0.369900273666315,0.995726420931764,0.318346803233137,0.646317197139586
12021,AT3G07160,-0.243132709836708,7.59171381571388,2.24627617323547,0.133936369430413,0.430833652306903
12022,AT3G07170,0.220503834700861,4.42731946750126,2.28824858470713,0.130356946813794,0.426193231879338
12023,AT3G07180,-0.179227341244546,5.13757134910629,2.41180897838004,0.120423136272873,0.409701503105221
12024,AT3G07190,-0.0310738465285256,2.84973278456275,0.0238141754245058,0.877358672503577,0.958915575294046
12025,AT3G07195,0.786509722334913,3.24085906147226,11.5363905363453,0.000682470122493327,0.0203483602345092
12026,AT3G07200,-0.0528694347543416,2.54300550147562,0.0562109699953517,0.812588112194797,0.932802046375562
12027,AT3G07210,-0.24876259313078,3.95584775557727,2.06691291168482,0.150525943547117,0.456106433162403
12028,AT3G07220,-0.246171086949437,4.69521424335964,3.32178595709113,0.0683675218383605,0.308366616053491
12029,AT3G07230,0.569070526486659,4.70744977134223,10.3327008297257,0.00130693822619735,0.0308527655424919
12030,AT3G07250,-0.538927004083554,-0.41953683332002,0.656799483027928,0.417692125143977,0.727248774493527
12031,AT3G07260,-1.04466037948769,-0.797501242837604,0.720486042624493,0.395984524639384,0.711577175369187
12032,AT3G07270,0.032681470681853,5.81956236315866,0.0794657996805466,0.778022651697875,0.91902901510881
12033,AT3G07273,-0.495207123235995,1.35715549430442,1.54795864729159,0.213437052991124,0.540450559765747
12034,AT3G07290,0.0755546184489057,0.497804543363016,0.0214365080133856,0.883596062381013,0.961252250199106
12035,AT3G07300,0.0343425033094153,4.55947199760087,0.0635863636578735,0.800914792184547,0.9277412534572
12036,AT3G07310,0.0005001819827767,6.8827982354651,1.57686924211475e-05,0.996831623662764,1
12037,AT3G07320,-0.371216816318711,4.76782269612688,5.06109038901016,0.0244688383984227,0.18149576809243
12038,AT3G07330,-0.166964507439766,5.75072992501319,1.85112688727481,0.17365238756488,0.490638006662387
12039,AT3G07340,0.073522584552863,4.35343627386158,0.234069996419546,0.628522272270134,0.850067822562265
12040,AT3G07350,-0.903433326956793,3.6944990254918,13.260022490984,0.000271126396271281,0.0105654567546965
12041,AT3G07360,0.355339185192845,6.57480472466311,10.4524054015512,0.0012248984365101,0.0295349458853655
12042,AT3G07370,-0.0426341763319799,4.0815229764654,0.0648990865620682,0.798913885025501,0.926759882027169
12044,AT3G07390,0.270608227305084,5.50748270380744,3.72981242826401,0.0534493956406209,0.273579337820238
12045,AT3G07400,-0.300317993346868,4.865528672946,4.46491715148137,0.0345977674434077,0.21908984815914
12046,AT3G07410,0.115370859014731,3.48170336008321,0.280916064072631,0.596101423632255,0.834301777798938
