,genes,logFC,logCPM,LR,PValue,FDR
10528,AT2G40660,-0.0616582943637271,4.50241048792839,0.135347778019828,0.712950467549087,0.964687968450535
10529,AT2G40670,-0.285351886307592,1.29160936514084,0.293159936877558,0.588202648145367,0.94962424146338
10530,AT2G40690,0.372618035458159,2.94402858838119,1.69239189753847,0.193285964334389,0.770117552289067
10531,AT2G40700,-0.160780936414891,3.54459632270216,0.30173092023967,0.582799318655433,0.949101950610747
10532,AT2G40710,-1.05070280521052,0.0378525902577701,0.9996560535865,0.31739374714071,0.857455909910301
10533,AT2G40711,0.212634083466306,0.340106701327825,0.123336692427722,0.725443380601184,0.966011368674037
10534,AT2G40720,0.0425172201706363,1.18301609882052,0.00794251720391159,0.928985906216198,0.997769320727736
10535,AT2G40730,-0.163891372330732,6.12715941239953,1.95122609986832,0.162454788040347,0.736768165515035
10536,AT2G40740,1.50326808969878,-0.11202654530419,2.74666706251346,0.0974573880298955,0.625491725354452
10538,AT2G40750,0.946833310913281,2.93692579962677,7.50144109405674,0.0061649642866394,0.155311708456955
10539,AT2G40760,-0.121202737529295,4.46301368912943,0.598668467246867,0.43908651758795,0.905921104357759
10540,AT2G40765,0.0892515693151996,5.00493316866504,0.266882605167458,0.605430654769322,0.951302328140929
10541,AT2G40770,-0.177671989111701,4.67451061554801,1.40189951893342,0.23640578804688,0.804789992673699
10542,AT2G40780,0.120767382977045,1.863984077774,0.0978762335491226,0.754393277058498,0.971491854068968
10544,AT2G40800,-0.262622130033716,4.46098648053525,2.75822240607938,0.0967556918263864,0.62479025343499
10546,AT2G40810,0.328294620486636,3.11007746270225,1.40828480596542,0.235341333980068,0.804497125153726
10547,AT2G40815,-0.235378440197186,3.20407092378896,1.35462513667147,0.244471168806447,0.809292738547945
10548,AT2G40820,0.0257324541037744,4.68099384552962,0.0162719226997119,0.898496042836823,0.993358996988613
10549,AT2G40830,-0.177207710024553,5.35461626009335,1.99056510741534,0.158281804950479,0.732406481627551
10550,AT2G40840,-0.0947302672374681,5.68451578577328,0.514492198862076,0.473200657045641,0.917980536050319
10551,AT2G40850,-0.330076456723041,2.53580723037187,1.50951338362386,0.219213354728133,0.79315649545685
10552,AT2G40860,0.103575714114204,4.6042009089009,0.448720149299946,0.502943362456799,0.926154998325373
10553,AT2G40880,0.0406775907702768,5.31727789593099,0.0921071936496674,0.761515194829803,0.972477110064736
10554,AT2G40890,-0.136533417752261,7.00875699886254,0.930683059106951,0.33468549548229,0.866816848654852
10555,AT2G40900,0.195132689380847,5.84708983707127,1.24368615452776,0.264761822799175,0.824555977365905
10556,AT2G40910,-0.296354067304532,-0.48993087334937,0.0647372809579352,0.799159344723112,0.978552332264616
10557,AT2G40920,0.0800145535024777,4.08068575594655,0.165237499455548,0.684379549519397,0.963541570038625
10559,AT2G40930,0.158562288894541,5.33922018109606,1.43861369292689,0.230363806838585,0.800785958468367
10560,AT2G40935,0.0131462651312028,2.88769740170609,0.00301695591866391,0.956196762221787,0.999133239468635
10561,AT2G40940,0.223970557449963,6.11711920573267,1.24155346095457,0.265171873936543,0.824555977365905
10562,AT2G40950,0.14465807289837,4.5918120845188,0.78921802712259,0.374336681685652,0.883773533182772
10564,AT2G40960,-0.344484660928439,3.69592262837281,2.52853657279637,0.111803864097395,0.660079207034572
10565,AT2G40970,0.149795141641063,4.48328721537627,1.16837155043372,0.279736095835022,0.836831743775745
10566,AT2G40980,0.256231814448177,4.42986292647828,2.24097148790724,0.134396518197423,0.693210410106976
10569,AT2G41000,-0.267719931570802,2.94534266858615,0.848630754014721,0.356939979584984,0.876028395721003
10570,AT2G41010,-0.0459302288884508,3.4109508674894,0.03846249473456,0.844517359272362,0.984878297647
10571,AT2G41020,-0.0801923679840176,3.90320410564948,0.186726611243721,0.665655110233086,0.962551608118734
10572,AT2G41040,0.0296296675145943,4.46998756601572,0.0125927777694486,0.910650916853275,0.995020477963034
10573,AT2G41050,0.0660011389476274,2.97233993162593,0.0620115144037996,0.803344450425479,0.979442762795962
10574,AT2G41060,0.0668524199839916,5.0712637505539,0.224683553196844,0.635494225630016,0.956882423350419
10575,AT2G41070,0.386467398952133,3.14908003777052,1.33802827924412,0.247381984637201,0.812250125969399
10576,AT2G41080,0.0350567950629311,3.02989097978136,0.0206191130751847,0.885821419175012,0.990522738630181
10577,AT2G41082,2.56269946148372,-0.296779882174667,3.53684273257656,0.060019606555104,0.511304767798606
10578,AT2G41090,0.531132895506154,7.53386154198537,7.03388645697695,0.00799815891871456,0.182511271170969
10579,AT2G41100,1.13019398386234,7.10510784320293,16.5757986436515,4.67437290113257e-05,0.00411170253656055
10580,AT2G41110,0.256862105598549,5.30316426919079,3.6390385070651,0.056439519638631,0.496992665235722
10581,AT2G41120,-0.0745018466567528,4.1839807598144,0.130043633391701,0.718386802613357,0.965165827805752
10582,AT2G41130,0.447524223487706,2.70639843939198,2.43124839050715,0.118938144295309,0.671112515548642
10583,AT2G41140,0.104777542332852,6.01506120583042,0.777135593869731,0.378018611064025,0.884758472034802
10584,AT2G41150,-0.462159514474155,3.387615821284,4.25144780370957,0.0392168836078329,0.426966881194721
10585,AT2G41160,0.0862695584599477,4.74577895280299,0.286292760130936,0.592606070355047,0.949748253266394
10586,AT2G41170,-0.252362283459494,4.11388349559839,1.79034853786911,0.180883702832968,0.760704357310293
10587,AT2G41180,0.516271847198458,2.78852328446006,4.60252719437528,0.0319248629447046,0.38680323210646
10588,AT2G41190,-0.334141400533226,2.40248450141079,0.688852301211694,0.406555030136222,0.89580698624572
10589,AT2G41200,-0.0506453883579828,2.38205991596269,0.0320170260326673,0.857990294118089,0.986679504078964
10590,AT2G41210,0.0259197477306834,3.02899654671503,0.00845060958829791,0.926755882692672,0.997600120321475
10591,AT2G41220,-0.20880488123254,7.71538734948999,1.19878800360408,0.273564051935643,0.830367173107633
10593,AT2G41230,1.37422001044005,-0.0842630044406209,0.809271322144509,0.368335772238821,0.882092041018416
10596,AT2G41240,0.985786413598368,1.26603537037207,2.8460667596419,0.0915977807939532,0.611392114310772
10597,AT2G41250,0.27015298617609,7.60463246414012,3.90709748436224,0.0480825721351249,0.472555608109649
10598,AT2G41260,-0.399680626775621,0.660113194044121,0.230757389024607,0.630962803779606,0.955618111924156
10600,AT2G41290,-0.00943255252198174,3.97762152931666,0.00161948441965265,0.967899541244771,0.999876808953933
10601,AT2G41300,-0.163923426080112,1.94519695031596,0.197540906720654,0.656713120071939,0.960487033902963
10602,AT2G41310,0.0636403840461853,5.26459269086544,0.212561295042761,0.644767251499579,0.958317795186166
10603,AT2G41330,-0.0365212613624649,2.73707608498892,0.0212714366282967,0.884041930469196,0.990110148141192
10604,AT2G41340,0.440116463229833,1.86353237706584,1.63645120856643,0.200813072633662,0.778858245563283
10605,AT2G41342,-0.272209126579228,0.121400423130667,0.127312995282161,0.721234449009917,0.965165827805752
10606,AT2G41350,0.0315385301580682,3.64203326261177,0.0241702774916543,0.87645243406923,0.98831246248468
10608,AT2G41370,-0.00861409255071017,4.02328876674671,0.00209440486491275,0.963497819898977,0.999876808953933
10609,AT2G41380,-1.29406296495473,1.67151181849438,8.30690362816057,0.00394946650069697,0.11677090704083
10612,AT2G41410,0.363011528000254,6.50024358230041,8.17682813768664,0.00424288860233837,0.121642457097283
10614,AT2G41420,0.174167605346155,5.54078839221532,1.58428010994522,0.208145253852547,0.784010043599309
10615,AT2G41430,0.0531822070561319,8.52600491312213,0.132823434238038,0.715522381507883,0.965165827805752
10616,AT2G41440,0.148765598606655,3.029501451568,0.17245517052832,0.677938974419617,0.963541570038625
10618,AT2G41450,0.393334760319939,0.759687928645793,0.56141263850167,0.453691628399094,0.910174032979324
10620,AT2G41460,0.141649782590076,3.06041867957239,0.243769828252841,0.621496506616158,0.954109987534781
10623,AT2G41475,-0.226040919329563,4.27608537958857,1.74891003064367,0.186013815381991,0.764947986863787
10624,AT2G41480,-0.159072914602398,3.88582899286411,0.576415386835608,0.447720814939892,0.907958974488938
10625,AT2G41490,-0.079944704464302,4.26379945416713,0.29069798688433,0.589773590733807,0.949648961255412
10626,AT2G41500,0.415006802051391,4.79396890788258,6.02486932218736,0.0141056760755141,0.254057966970963
10627,AT2G41510,0.506214889964063,2.44968878847604,2.63875181686937,0.104285447813693,0.64082602161055
10628,AT2G41520,-0.137476728129252,4.93204557189852,0.977936847365253,0.322708696649488,0.859324770820638
10629,AT2G41530,0.147766866897769,6.482118051237,1.48910582629229,0.222355247775305,0.796873493962061
10630,AT2G41540,-0.459122109252292,4.76757873852326,5.60963519312832,0.0178619812795059,0.28956817863465
10631,AT2G41550,0.0789128743956981,2.88275389301168,0.0712485401396847,0.789527506809969,0.977171392737129
10632,AT2G41560,-0.135548809190287,7.06709212040125,0.641271145221324,0.423250871606151,0.901667694420541
10634,AT2G41600,0.298022681573601,3.58409575185573,2.75029855138706,0.097236270619333,0.625423231188952
10636,AT2G41620,0.125402848960693,6.10600439681036,0.996217115770207,0.318227589709033,0.857508560333086
10637,AT2G41630,-0.162654366754496,5.878473199376,1.94850819248842,0.162747697927056,0.736768165515035
10638,AT2G41640,0.254204807611296,3.40141316704568,1.21832507363372,0.26968960759712,0.827612911327641
10639,AT2G41650,0.22158883908416,3.48292236829741,0.638766935331585,0.424157660727067,0.901869083318007
10640,AT2G41660,-0.156153832764192,3.70508639314468,0.40272484432364,0.525685378470974,0.934582267396005
10641,AT2G41670,-0.325790055572228,1.5786085556669,0.575501002656011,0.448081207325468,0.907958974488938
10642,AT2G41680,-0.00865831446845934,7.56925181272786,0.00355092288677383,0.952482485216803,0.998795219964208
10643,AT2G41690,-0.901707698738818,0.249155568753007,1.2003404251874,0.273253648885919,0.830062995210576
10644,AT2G41700,0.237754948097127,6.12693712562739,2.25253212324323,0.133395965966173,0.692400568180561
10645,AT2G41705,-0.115926505307271,3.79891783097196,0.382356048901381,0.536345008313611,0.939147576004634
10646,AT2G41710,-0.0986988382814761,5.28947272767993,0.551716440846723,0.45761720429366,0.912007813652468
10647,AT2G41720,0.0266848000873506,4.88108115380375,0.0373629843248331,0.846727886611199,0.985223363975565
10648,AT2G41730,0.0981901951813587,1.1692746638676,0.0236841039211786,0.877691417580131,0.988323614218698
10649,AT2G41740,-0.111151807051828,7.15373363317335,0.484041052058712,0.486597565447931,0.922995426884868
10650,AT2G41750,-0.0548711749609224,2.76008990022177,0.0536175353601269,0.816883968740878,0.982403363941057
10651,AT2G41760,0.0167477306677059,3.28812353143628,0.00434213518031434,0.947461517074018,0.998795219964208
10652,AT2G41770,0.00854096155284088,4.77915390456927,0.00334005431573914,0.9539133523327,0.998795219964208
10653,AT2G41780,0.45341305105378,2.67013701267506,2.6919950766862,0.100853465483893,0.631866872650716
10654,AT2G41790,0.0870843424350531,6.85707817770128,0.312970820682951,0.575862867110267,0.9486000672864
10655,AT2G41800,0.277036548891055,4.14976631456233,1.96198014098058,0.161301704199393,0.735959945286806
10656,AT2G41810,1.32800438487173,3.69863370889824,31.7876453818691,1.71983249258229e-08,8.19966609629322e-06
10657,AT2G41820,-0.131712716042405,4.83627431845458,0.844591499199499,0.358086892961733,0.876028395721003
10658,AT2G41830,-0.0847070221198536,4.14434085087889,0.188892534183157,0.66383995435573,0.96218406067161
10659,AT2G41835,0.464793538823061,2.52061737570086,2.98455797211109,0.0840622365012143,0.588165097053958
10660,AT2G41840,0.2159444483745,8.71438093824625,2.74064992004284,0.0978249730553562,0.625955811590853
10661,AT2G41850,1.07798686731578,0.341327225333985,2.25321190126202,0.133337392087051,0.692400568180561
10663,AT2G41870,0.0159695655801026,4.77551899739929,0.0110866025019138,0.916143367582582,0.996413856942635
10664,AT2G41880,0.197433286254814,3.99114274765137,0.944668379581319,0.331080138693641,0.864617593241453
10665,AT2G41890,0.337849213789795,4.08947999542346,3.6538670386277,0.0559391885131963,0.495855573269918
10666,AT2G41900,0.0607707944305471,6.59899904113779,0.198683653239131,0.655785467705686,0.960287291714816
10667,AT2G41905,0.123725336892854,0.330920749110463,0.0281838778988135,0.866677254541419,0.987319223120591
10671,AT2G41940,-0.149375387839401,4.76789948017112,0.83739041476035,0.360144181601129,0.877652202064873
10672,AT2G41945,0.211508143517403,3.68136078227202,1.35484357514919,0.244433138019847,0.809292738547945
10673,AT2G41950,-0.209728201931176,3.21579134605487,0.902468363910959,0.342120713215846,0.870722504612952
10674,AT2G41960,-0.115128843863204,6.09547384146702,1.15843460505793,0.281790426270534,0.838841942678025
10675,AT2G41970,0.268082448673063,2.44726903567392,0.924288485747542,0.336351469654465,0.867434891144162
10676,AT2G41980,0.161185431890436,3.87040806331231,0.859724384833301,0.353815832008537,0.873985297453853
10677,AT2G41990,-0.0625649302141542,2.12558726855341,0.0370062640906816,0.847452293970726,0.985236178775823
10680,AT2G42005,-1.83978613534219,-0.604641708502893,2.72392447145385,0.098854692091355,0.628458699213552
10681,AT2G42010,-0.104102148382201,5.1082828283051,0.576540776584768,0.447671429369329,0.907958974488938
10682,AT2G42030,-0.0840718629860787,5.24824561474818,0.560583687647943,0.45402516152206,0.910174032979324
10683,AT2G42040,-0.234523836676196,4.24258442686933,1.70213418126783,0.192009109107042,0.769306577955054
10684,AT2G42060,-0.286847075744198,2.68445814666342,0.805954379785863,0.369319049236147,0.882092041018416
10685,AT2G42070,0.0719148338724946,4.55212661654839,0.235539883467752,0.627446169388903,0.955618111924156
10686,AT2G42080,-0.0478981280271749,3.18204599255666,0.024966060639585,0.874451660350281,0.987985395787536
10689,AT2G42110,-1.38858535022715,1.07678201713326,7.08443741941023,0.0077756225919835,0.180386171888868
10690,AT2G42120,-0.401761135243128,2.64326513124687,2.20627730285647,0.137450003163732,0.699732312190995
10691,AT2G42130,-0.125919844525515,4.94704462610956,0.498100354158796,0.48033600136955,0.91969375779619
10692,AT2G42140,0.42689270942424,-0.0761660710688161,0.284335253839966,0.593873714380825,0.94995007722646
10693,AT2G42150,0.827020686071239,1.33611279455517,3.59228916402868,0.0580482296110773,0.50353243499508
10694,AT2G42160,-0.060994330280396,4.3673674229449,0.168026347871869,0.681871844391418,0.963541570038625
10695,AT2G42170,0.249246824483114,3.38289929904839,1.34475090008564,0.246197871991009,0.811308672211629
10697,AT2G42190,-0.210213699528049,5.19932435242264,3.0055782580217,0.0829783631031824,0.586857261423547
10698,AT2G42200,0.261347524022281,1.66224108135439,0.437570626010915,0.508297347358564,0.928720663117489
10699,AT2G42210,-0.0432123038901784,6.32990806617698,0.106740389842717,0.743886118087581,0.968787730210706
10700,AT2G42220,-0.0846440525862045,8.19542437157465,0.304592867694044,0.581017329166527,0.948847266081289
10701,AT2G42230,-0.0676860453994793,4.72584923387417,0.236917913970753,0.626441075867554,0.955509118883878
10702,AT2G42240,-0.0212099179126489,3.3929251664379,0.0142212063712632,0.905075156218086,0.994068086409249
10703,AT2G42250,-1.00734878815838,4.13816137616143,15.9300527742737,6.57267758470087e-05,0.00534865603330163
10704,AT2G42260,-0.287695425560121,1.1826847537813,0.331851394683744,0.564570948103051,0.945074929744176
10705,AT2G42270,-0.0575997139728226,6.29794486703697,0.154189030045384,0.69456388836201,0.964166017075319
10706,AT2G42280,0.124443172262953,4.3955533188465,0.527293947459931,0.467746767210143,0.91560109898121
10707,AT2G42290,-0.309450871624968,3.30717075279095,2.32714620296691,0.127134764149406,0.684762474468614
10708,AT2G42300,-0.0825406617512691,4.85470405556949,0.298997389582702,0.584511651151124,0.949139095944419
10709,AT2G42310,0.246508701620242,5.99246803799061,2.93517493540057,0.0866692737179231,0.595559783969612
10710,AT2G42320,-0.0680645232930804,5.55753951980276,0.331692524716789,0.564664163718269,0.945074929744176
10711,AT2G42330,-0.0528409587130934,4.76835341415366,0.117989733986038,0.731225095545794,0.966555808724747
