,genes,logFC,logCPM,LR,PValue,FDR
25513,AT5G51930,1.10644887932007,0.289176203566597,3.10734270869286,0.0779400244328105,0.420892303033036
25514,AT5G51940,0.327802336651136,3.87522985444285,2.12366131447181,0.145039454038377,0.547642497576143
25516,AT5G51960,-0.27662043122591,3.14586982158932,0.753324831681983,0.385425606713649,0.77885106678253
25517,AT5G51970,-0.380491283885267,7.38675909853251,3.87184149325637,0.0491026184018901,0.339395633355614
25518,AT5G51980,0.128898108192434,4.24253440332613,0.531785470496537,0.465857176449833,0.821608791551795
25521,AT5G52010,0.200039928156676,3.67463530840589,1.06416818779836,0.302266439524478,0.719512131396381
25522,AT5G52020,0.322576636781447,1.33399425549275,0.587553830041102,0.443366599430235,0.808509982049166
25523,AT5G52030,0.193167451268221,4.01586437560811,0.929451232237769,0.335005562643459,0.744733947407581
25524,AT5G52040,0.021126752996449,6.22860870247354,0.0263342070565233,0.871086798327468,0.975497571988589
25525,AT5G52050,-0.386015343929499,0.673692419338776,0.204138448329068,0.651400943906644,0.911189663728276
25526,AT5G52060,0.0355776382709713,6.33058640650231,0.0451835983866999,0.831666788777748,0.965473098696648
25527,AT5G52070,0.265851050807993,3.09979009918154,1.68135954341581,0.194743899096585,0.612643716754894
25530,AT5G52100,-0.389924539061157,4.84898289443371,3.70929908417501,0.0541101089634193,0.355904498887846
25531,AT5G52110,-0.144374358785021,3.13468490268446,0.294541917003523,0.587324556630604,0.888701592332118
25532,AT5G52120,-0.663546819045185,3.23931200955914,5.59973243755352,0.0179632206845641,0.198334539214622
25537,AT5G52170,0.631699754961625,0.881610989319539,1.95581761323894,0.161961324388309,0.57282402424367
25538,AT5G52180,-0.166653611166383,3.46497374119143,0.696868246714848,0.40383801385604,0.789020958648026
25539,AT5G52190,0.00195216038127732,3.50118450815526,4.412947260235e-05,0.994699690428498,1
25540,AT5G52200,0.150094353326823,3.99867088231354,0.660332368149856,0.416442629351032,0.795240037090277
25541,AT5G52210,0.165150541866639,3.67467731415521,0.586113006804782,0.443926143395611,0.808765066504259
25542,AT5G52220,-0.0424016567628365,-0.225363448320687,0.00203157305382362,0.964049142539409,0.996061787432732
25543,AT5G52230,-0.352336147124827,3.72926747229373,2.17156559291667,0.140583047760351,0.542647492620481
25544,AT5G52240,0.0825197230412962,6.38597572956164,0.465408294230695,0.495107187055834,0.837726772805779
25545,AT5G52250,-0.109666185006821,3.5537873849984,0.189576400731205,0.663269409539049,0.915228029214236
25546,AT5G52260,0.581549724267323,0.0698771684505165,0.597708686107676,0.439453603969933,0.806302067222466
25547,AT5G52270,-0.902522001822805,-0.303352728256753,0.381356498299656,0.536878154087035,0.86171799221414
25548,AT5G52280,-0.297804631973142,5.42208060202771,5.10862354043171,0.0238072009607282,0.232745447521317
25549,AT5G52290,-0.0831504803795358,0.0110688897829759,0.0107855768892158,0.917285504318246,0.985736244128844
25550,AT5G52300,-0.748274311427019,1.0531754920758,1.32776709518128,0.249202842629505,0.673489426428211
25551,AT5G52310,-0.280168654904051,4.20243761360617,0.602127815621976,0.437767317773979,0.806153035749032
25552,AT5G52320,1.47494098850383,1.69470074615332,6.58525271116717,0.0102827017526188,0.145698216841671
25553,AT5G52330,-4.03410202830685,-0.391679933611164,7.65654597375413,0.00565666973526737,0.100466070746294
25554,AT5G52340,-1.21042051803819,-0.502384860497913,0.759542096430049,0.383471860386164,0.778108238085923
25555,AT5G52350,4.08720713658969,0.377802669147575,29.4651007265532,5.6932706410874e-08,1.63096816649205e-05
25557,AT5G52370,0.131350131229821,4.13450032328358,0.532077668103113,0.465734672139278,0.821574523474524
25558,AT5G52380,0.744376286610095,2.2292045199111,6.87000990011615,0.00876541659713386,0.132822063218471
25559,AT5G52390,-1.17483041624833,-0.774114517784614,0.394951264626417,0.52970822110087,0.858180997872551
25561,AT5G52410,-0.00385660296961312,3.44305317679327,0.000281266722396367,0.986619298597637,1
25562,AT5G52420,0.356563741433625,4.62740944103766,6.13781938847218,0.0132320391430078,0.166571257596569
25563,AT5G52430,0.162461140941504,4.2077667426895,0.948787446990603,0.330028134392012,0.741051416266949
25564,AT5G52440,0.0536327406311819,6.53217294975002,0.148652560764472,0.699826359262502,0.925198412851547
25565,AT5G52450,0.462662171652386,3.88586859309012,5.94117805935901,0.0147911290606588,0.17805630037303
25567,AT5G52470,0.267494068101843,6.95538491555598,2.72900241279996,0.0985408189587733,0.464772518129707
25571,AT5G52510,-0.0255415067652768,5.26939761291004,0.0218742609518756,0.882422085873435,0.978274719081804
25572,AT5G52520,-0.069912286083553,5.49855662568025,0.205792967614055,0.650085008489955,0.910424548716358
25573,AT5G52530,-0.076560533451254,6.38435032677891,0.25611941275298,0.612798793444044,0.896097235443215
25574,AT5G52540,0.018941964389666,5.09677152917822,0.0104682806991701,0.918506954098538,0.985806366262341
25575,AT5G52545,-0.0579389801723691,1.41411760857635,0.026978986300314,0.869532127528567,0.97525325562432
25576,AT5G52547,1.22575258444128,0.216521468552213,2.05772676260705,0.151435939590345,0.556501651225585
25579,AT5G52560,0.0152693312395802,5.12480096117447,0.0150337238459377,0.902414282732747,0.983823252983338
25580,AT5G52570,-0.00167332877159002,6.18815086171038,0.000218814118702504,0.988197829242579,1
25581,AT5G52580,0.0169807631994056,5.76433949465372,0.021736028639757,0.882791493431634,0.978345019566272
25582,AT5G52600,-0.321966377574972,-0.61522396578609,0.0462319918637668,0.829754641756308,0.964997182937897
25586,AT5G52630,-0.097038116898041,1.77735773325887,0.0813050681820231,0.775536551974264,0.947935048067764
25587,AT5G52640,0.380761230646636,3.27605500185783,1.36693974815974,0.242338373948055,0.666147716458095
25588,AT5G52650,0.388511954548482,7.12082906031476,4.05904302274603,0.0439353914512778,0.320835812392573
25589,AT5G52660,0.172569975512973,3.78246788306558,0.854362472292663,0.355321137777084,0.760473105527065
25590,AT5G52670,0,-1.07013810045672,0,1,1
25594,AT5G52710,3.47523906241119,-0.637485485129615,3.93781487071843,0.0472120656386699,0.332507833712346
25595,AT5G52720,0.466188211562856,-0.951959394039395,0.089662240249738,0.764606987060484,0.944464719653606
25596,AT5G52730,0,-1.11270927905684,0,1,1
25597,AT5G52740,0,-1.07028220376738,0,1,1
25598,AT5G52750,1.97276912500966,1.4659054455942,20.299975250044,6.62014402535591e-06,0.000734523119943609
25599,AT5G52760,0.0383467783415086,0.48050218149365,0.00190183003277866,0.965215299328286,0.996362189119607
25601,AT5G52780,0.166205871971234,4.81189957499623,1.07326083759683,0.300210059741225,0.718950864940605
25602,AT5G52790,0.100045532502069,1.52078251150522,0.0401872573804809,0.84111489758315,0.96796429309497
25603,AT5G52800,0.103368880615049,0.676787476772408,0.0422335659801014,0.837175195333119,0.967423505608492
25604,AT5G52810,0.770918361102454,2.67524825383906,6.54879631671203,0.0104955139270588,0.146860989927207
25605,AT5G52820,0.340719842834175,5.134388007528,4.76134615894876,0.0291057758689463,0.257840928811447
25606,AT5G52830,0.607091993333748,3.1623304326225,3.60968719533438,0.0574439233071835,0.366541237586511
25607,AT5G52840,0.258537657555747,5.85701147742211,2.89595764456004,0.0888019905921713,0.444059495953463
25608,AT5G52850,0.399222624909722,1.10005452360567,0.658787188822291,0.416988437989857,0.795326660391074
25609,AT5G52860,0.906248660173869,2.01630383477751,4.79264827008465,0.0285814499739534,0.255007642254983
25610,AT5G52870,0.330093917728643,2.9807395325769,1.61485907507751,0.203810108779333,0.621307232673725
25611,AT5G52880,-0.128108529939638,2.94935495953645,0.222404394105874,0.637213966098324,0.906293114211229
25612,AT5G52882,0.460113167605368,6.77038864670628,7.62173337398849,0.00576690318377815,0.101877150494094
25613,AT5G52890,-0.609650314316275,2.20424055071776,4.97801384886258,0.0256714391473576,0.242085782244143
25614,AT5G52900,-0.190906893505417,3.87774810420151,0.524665473490103,0.468858280594297,0.824135417885669
25616,AT5G52910,-0.106128361301183,2.39978061277115,0.142694269163309,0.705617100559244,0.926789152091413
25617,AT5G52920,-0.0824378385397826,7.780299599879,0.418370505284045,0.517751252288439,0.851092499558732
25618,AT5G52930,-0.1364827181275,-0.442431001412733,0.00999511280198995,0.920363727697503,0.986090703702586
25619,AT5G52940,-1.35869039313367,-0.422037914810057,1.13380159734623,0.286965901616419,0.707588533727652
25620,AT5G52950,-0.161399447483791,1.94559956172468,0.270561398295179,0.602955430021224,0.89287039389461
25621,AT5G52960,0.204417266060297,4.94768644517921,1.3655151616026,0.242583938072187,0.666332946068957
25623,AT5G52970,-0.12795115475862,5.08283858424057,0.479941633622753,0.488448755380568,0.833562279758271
25625,AT5G52980,0.197433550600195,2.97243050706346,0.662744191987443,0.415592808792559,0.795240037090277
25626,AT5G52990,-0.0734838837444271,2.30132701712007,0.0688113246310262,0.793075416635377,0.952650599729941
25627,AT5G53000,0.12714515804068,4.64047224540236,0.599430788405183,0.438795288535075,0.806286599300175
25628,AT5G53010,0.122733042660445,4.22396543667306,0.443484457914675,0.50544543292706,0.844654349028984
25629,AT5G53020,0.220622276951449,4.01240724888324,1.65329857535188,0.198510571324994,0.615198616390999
25630,AT5G53030,0.63165192262979,1.9319882734917,3.06344086890428,0.0800719421141042,0.42618134131922
25632,AT5G53045,0.155044922141763,2.24193296752429,0.219281413349734,0.639587991601235,0.907017725273017
25633,AT5G53050,0.20582258487526,5.7172134542199,1.63666272360312,0.200783971365151,0.618036795262063
25634,AT5G53060,-0.0105909271414714,3.73394671052519,0.00318351849636933,0.955005091978343,0.99431034550606
25636,AT5G53080,-0.301775591943429,2.93603905552646,1.03423214962637,0.309166726041618,0.725831439906111
25637,AT5G53090,0.325521122395038,2.67307949107219,1.31347193136484,0.251767004149209,0.676538055641916
25639,AT5G53110,-0.0643861225868074,3.21350707563536,0.0386963556038147,0.844051437671737,0.968561120916505
25640,AT5G53120,0.0264144521116607,4.46553419248378,0.0357630117706984,0.850005734401481,0.969240605846273
25641,AT5G53130,0.0361775485678632,5.78002038767927,0.0538343410290754,0.816520704636619,0.960993916144331
25642,AT5G53140,0.280369268602977,7.03066606566163,4.39808518144711,0.0359793061447646,0.288911102637449
25643,AT5G53144,-0.86867770969269,-0.621401141187166,0.484859105027584,0.486229546625041,0.833339813962668
25644,AT5G53150,-0.177407983411736,4.69845842765333,1.54272757190695,0.214212267748203,0.631794323054118
25645,AT5G53160,-0.0955080877792883,6.26366896403035,0.509790111522741,0.47522972931237,0.827297188817983
25646,AT5G53170,-0.207129004285371,7.3067178686485,1.82250869608393,0.177014949762078,0.592609981668586
25647,AT5G53180,-0.0089640038025835,5.16279516283859,0.00408938931251868,0.949011366719481,0.993674336331212
25649,AT5G53200,0.233738728353762,1.24970120602991,0.257599843849029,0.61177390990453,0.895472661736945
25651,AT5G53210,0.162035733945996,2.03050463423027,0.141269262132509,0.707022440351944,0.927081071314082
25652,AT5G53220,0.0182969611866512,2.7873683056372,0.00665098517367113,0.935001722094949,0.989580290199954
25655,AT5G53250,-1.13686811027097,3.69481819584418,15.8681788479986,6.79110232408634e-05,0.00441308001415405
25658,AT5G53280,-0.0523124353295995,3.79003094682977,0.0564288236190933,0.812232059374931,0.959771230629021
25659,AT5G53290,0.581207149092934,2.02309599347481,2.4623098545261,0.116607191985043,0.499788892618465
25660,AT5G53300,0.176726528713384,9.12394803224285,2.76182002676362,0.096538352478829,0.459994725600965
25661,AT5G53310,0.0773511953769993,4.69582962374633,0.197325046178356,0.656888710757972,0.913677357715321
25662,AT5G53320,-0.14393500852138,2.75689172655301,0.302757795109615,0.582158674077082,0.886069911815054
25663,AT5G53330,0.19006380523235,4.49146877212396,1.00800188346506,0.315382002182684,0.729200787897666
25664,AT5G53340,-0.0708791061314151,3.87239227202478,0.154090399144213,0.69465667699664,0.923743003042729
25665,AT5G53350,-0.20185351792103,6.82854850268237,1.90515059835194,0.167502934490479,0.580560656823799
25666,AT5G53360,0.0888110318520468,3.16454203990558,0.0893252859676892,0.765036673394386,0.944746607084244
25667,AT5G53370,0.335139637273717,6.72807112444235,4.62123074556824,0.0315785721987622,0.269933125823209
25668,AT5G53380,0.916353850455503,1.20445675522188,2.99083980790846,0.0837367312342149,0.434380616402058
25670,AT5G53400,0.13481876832793,4.75156460516153,0.646407863757201,0.421399897228447,0.798006307331786
25672,AT5G53420,0.323591701994842,2.95655688198129,1.40666155777884,0.235611385146014,0.659108703313585
25673,AT5G53430,-0.29323588170041,4.29310142223609,2.77680114882726,0.0956390152585792,0.458585572530296
25674,AT5G53440,-0.0939839946918805,6.18178764186952,0.510861786448725,0.474766033127029,0.827216958980979
25675,AT5G53450,-0.667445045413038,6.0733458462075,11.4649178741077,0.000709223651353746,0.0247283424096185
25677,AT5G53460,0.515424102095324,9.32592991769646,7.04320222708382,0.00795666471386709,0.124995712860954
25678,AT5G53470,0.222349122103304,4.16552760753282,1.21555905548656,0.270233953162554,0.693461998921798
25679,AT5G53480,-0.0384938136910035,6.99192333538511,0.0825964914733941,0.773809082778984,0.947668650095055
25680,AT5G53486,0.110307093623048,1.97679037646265,0.0446455440411881,0.832657145177103,0.965922818261892
25681,AT5G53490,-0.261661267482499,6.89123882531123,2.92399810024293,0.0872713829225294,0.441272489063382
25682,AT5G53500,0.323380744877327,5.53292988887153,3.80761826441667,0.0510199502723979,0.346197979215724
25685,AT5G53530,-0.0758506887488767,4.54315022922368,0.156010064037352,0.692856841300682,0.92362731498942
25686,AT5G53540,0.0522478696937896,5.04762620496828,0.119587127480612,0.729482715114555,0.931752972086127
25687,AT5G53550,0.383248901565308,5.51975467776121,5.91855055299389,0.0149822789300468,0.179237771466175
25688,AT5G53560,-0.000880582667689451,6.77595974744791,3.63993705203569e-05,0.995186240780652,1
25689,AT5G53570,0.0330717040613608,5.10182490801282,0.0651699738792049,0.798503676283649,0.954644009751702
25690,AT5G53580,0.0301561797037246,5.66782935766871,0.055454775075404,0.813829700078412,0.960029946892359
25693,AT5G53592,-0.88387791397824,-0.22539201604117,0.707184523512982,0.400380069298202,0.787187118861706
25696,AT5G53620,0.0504387253338157,5.71294936486784,0.143244863145448,0.705076253464038,0.926543361832091
25699,AT5G53650,0.392339960211565,3.5209012032536,2.13984571451574,0.143516324426135,0.54540652235412
25700,AT5G53660,1.17727659316405,-0.316703409592806,1.49601511709555,0.221285520725722,0.639760450223442
25704,AT5G53700,-0.0085256874647609,-0.392484793275888,8.62247549093809e-06,0.997657090994644,1
25707,AT5G53730,-0.0308315880596776,1.56395671864981,0.00722740846421921,0.932250128439056,0.989065671693334
25708,AT5G53740,0.851507502419246,0.120307933744907,0.947314824362151,0.330403728723202,0.741345114860623
25710,AT5G53750,0.273910913905004,2.07189285410112,0.824136933936114,0.363973393438672,0.765539435212462
25711,AT5G53760,0.173018745730368,4.37842650725754,0.63954692179958,0.423874910962851,0.798506873169319
25712,AT5G53770,0.0223917276672963,3.64099852478945,0.0120477861786128,0.912597805035637,0.985513196804178
25715,AT5G53800,-0.249124172010393,3.85824762941128,1.17890747657256,0.277578523865268,0.700120930073314
25716,AT5G53810,-0.383612328061887,1.3411773885462,0.805241251508223,0.369530926940763,0.769744140730788
25717,AT5G53820,0.358072340785776,-0.395404291563188,0.123496219250659,0.725273063707211,0.930448067194936
25718,AT5G53830,-0.236727366848491,2.24623872217399,0.493002582817965,0.482590969600143,0.831013907852897
25720,AT5G53850,-0.0610349193424725,6.5159372437191,0.282494636739272,0.595070785813791,0.890567306154394
25721,AT5G53860,0.077080291825559,6.29243640318579,0.370210120802339,0.542889756582062,0.865068586810565
25722,AT5G53870,-0.0494026233873395,1.96360241708467,0.0153678504436492,0.901341297139064,0.983823252983338
25723,AT5G53880,0.0113565155480769,3.61509284884869,0.00200432463472744,0.964290889256908,0.996061787432732
25724,AT5G53890,0.192476889211072,4.86400461731097,1.57372909166396,0.209666284618392,0.627430204351397
25725,AT5G53895,1.07730055332693,-0.371240119532311,0.616297138848573,0.432426629840512,0.803728957957351
