,genes,logFC,logCPM,LR,PValue,FDR
17109,AT4G03010,-0.387308663279176,1.7947025626919,1.28295370767324,0.257350564880365,0.869798768370289
17110,AT4G03020,0.124718634924838,6.16782268182283,0.944449310372332,0.331136213599177,0.905627190245573
17111,AT4G03030,0.151181868387823,5.69967821310794,0.972087601939799,0.324160088317809,0.902474489963858
17114,AT4G03070,0.252970433153735,2.34473577017319,0.709151845980603,0.399725522329344,0.921463826431031
17115,AT4G03080,0.0648507387956468,6.23966021566893,0.29968938734482,0.584077212537754,0.957674196703381
17116,AT4G03090,-0.056169853041406,3.96482152152895,0.0775049249964148,0.780707573394029,0.978531936358949
17117,AT4G03100,0.0391103016682904,3.16538211605122,0.0195517768498483,0.888796151828151,0.992872791722141
17118,AT4G03110,-0.014143086099547,6.66215853112077,0.00895366230699324,0.924613650105074,0.995930153059153
17120,AT4G03115,-0.212346165199127,2.87764235363788,0.773848512807444,0.379029110936887,0.913176283981257
17121,AT4G03120,-0.0031665318796184,4.036956452497,0.000281656489456772,0.986610031483194,1
17122,AT4G03130,-1.45697698062028,0.204456909709161,2.76309576811913,0.0964614102484938,0.709638177888391
17123,AT4G03140,0.121360803403567,3.57347756993522,0.375680233964131,0.539924217556543,0.951685844369265
17124,AT4G03150,-0.302522317002026,3.33887909934015,1.85142250649452,0.173618039038632,0.815538654579511
17131,AT4G03180,-0.187377225889493,3.3957743664872,0.561701134494452,0.45357564056224,0.933617887204824
17132,AT4G03190,-0.0402379552653563,5.65168598467152,0.090612814684655,0.763399529530558,0.978217323704318
17133,AT4G03200,0.029810489271923,5.72737330908662,0.0553646733290529,0.813978231469547,0.983781330041215
17134,AT4G03205,-0.217253287912192,4.29846801278733,1.57178506057186,0.209947968922638,0.84573860656706
17135,AT4G03210,-0.150828651990155,6.24183015055668,0.814096832275464,0.366911786397943,0.909992477055945
17137,AT4G03230,-0.0352827462653726,4.19208649472158,0.0288101349395475,0.865218165814727,0.991996207494617
17138,AT4G03240,-0.193975644877859,3.59924622831686,0.658917589845469,0.416942335007058,0.924928333484912
17139,AT4G03250,0.0767091059754256,3.03893312701005,0.0824468132502716,0.774008547192816,0.978531936358949
17140,AT4G03260,0.212897586800578,7.59845539888959,2.23399387278989,0.1350044776193,0.771957353191018
17141,AT4G03270,-0.424596849609215,2.70892300799969,2.70004321445314,0.100345526560488,0.720116729030392
17142,AT4G03280,-0.146586963320098,10.0923574429218,0.780080897611601,0.37711639956612,0.91284470667055
17146,AT4G03320,-0.0574799268447045,3.16329383730478,0.0352034167247375,0.851170050292435,0.990530392156022
17147,AT4G03330,0.990138951759839,1.08402019406204,5.06224902423824,0.0244524859686974,0.466768525871615
17148,AT4G03340,-0.31858270049236,2.56363100839729,1.14651096608888,0.284280719401321,0.88448851926789
17152,AT4G03380,0.0145684617316669,0.152141183905621,0.000355187231978249,0.98496362924653,1
17153,AT4G03390,-0.0478994297043201,5.96303967588936,0.134317431928197,0.713996916559608,0.972583928920315
17154,AT4G03400,0.0795113585734552,4.69888506410322,0.184698652447608,0.667366005094731,0.97019560064032
17155,AT4G03410,0.323528061241005,3.73422154241424,2.48963334395191,0.114598419482772,0.744777028175013
17156,AT4G03415,0.0286908066803541,5.71716470205792,0.0362863536746136,0.848925356313316,0.990156672859039
17157,AT4G03420,0.153238245663386,4.59316354525047,0.680495406205784,0.409416184981728,0.924928333484912
17158,AT4G03430,-0.0269927623920871,5.95372760439364,0.0458855095072703,0.830384052823297,0.986345690356983
17159,AT4G03440,0.0137668021306946,2.68445992562345,0.00246152461577154,0.960430185784502,0.999113244093083
17160,AT4G03443,-1.05052625678718,0.60730692918985,2.98385034077866,0.0840989893629023,0.686409144478533
17161,AT4G03450,2.19732950616097,1.46098773019773,24.6790460932694,6.77164238443606e-07,0.000387978505155838
17162,AT4G03460,0.151249252542738,2.36251007893607,0.133961042629469,0.714359935215322,0.972583928920315
17163,AT4G03470,-0.118833605741883,-0.450215296827885,0.00854762913532703,0.926337822744427,0.995930153059153
17164,AT4G03480,1.03442352367172,0.149178941190267,2.43159601019511,0.118911774447628,0.752605624561643
17165,AT4G03490,0.461268209471756,1.33395041021141,1.19830683013398,0.273660351177959,0.880221881154768
17166,AT4G03500,0.380469341836084,3.05520496268851,2.57557740760508,0.108524495490334,0.73713898747183
17168,AT4G03510,-0.0691497280455435,4.5837633207826,0.0384205531792716,0.844601074959146,0.989788861417388
17169,AT4G03520,-0.128960686401665,7.33303083252248,0.662343202097025,0.415733921686358,0.924928333484912
17170,AT4G03540,0.106219447642148,1.63579196398116,0.0715888766389412,0.789037271549168,0.979672442092759
17171,AT4G03550,0.144754902102166,6.2645918328117,1.29465585687239,0.255191705154649,0.869647788041973
17172,AT4G03560,-0.0631419204685031,7.69571349878905,0.120591064606074,0.728394314431228,0.974856036308711
17178,AT4G03600,-0.0148416157843121,0.829574274545508,0.000650337086858244,0.979654786520779,1
17179,AT4G03610,0.00854116891999504,2.2716495481699,0.000818575535539878,0.977175031087555,1
17180,AT4G03620,-0.833306883468749,-0.725770081968942,0.346579871868345,0.556055596162817,0.95559607782745
17182,AT4G03635,0.789707376315272,2.0000024339713,6.12198329172716,0.013351092570124,0.381509706445398
17186,AT4G03820,0.518665475484006,3.03829721532315,5.17690297099851,0.0228890871434481,0.456318194471273
17189,AT4G03930,-0.0560534349203639,-0.429766488292155,0.00316392978343671,0.955143589733031,0.99834032436251
17190,AT4G03940,0.0234205085192602,2.17000487980893,0.00536710472824886,0.941598802626897,0.997200030818184
17193,AT4G03960,0.0837274682294928,2.31349145690218,0.0635472721516628,0.800974712470955,0.981521545652371
17194,AT4G03965,0.260039828692069,-0.328474016745218,0.065409133218612,0.798142267831206,0.981521545652371
17195,AT4G04020,-0.455794027844005,4.99840845265153,1.301099302625,0.254012520949054,0.869647788041973
17197,AT4G04040,-0.100445678148469,6.45907786439716,0.520569117454667,0.470599013622427,0.938439284227497
17202,AT4G04180,-0.236180506718281,1.52597259663404,0.407301590209,0.523342298775657,0.948666383880372
17203,AT4G04190,-0.360397819748027,0.561382570742809,0.32783605779435,0.566936082432878,0.956559658231822
17204,AT4G04200,0.0893250898741675,3.14773104000247,0.138414513633052,0.709862315322627,0.972583928920315
17205,AT4G04210,0.189101054414014,5.0376463006498,1.22503243570898,0.268375290731323,0.876206013635583
17206,AT4G04220,0.294355970446676,3.5158862927147,1.46431393658514,0.226244973704575,0.85691749107795
17208,AT4G04320,-0.0773384850668922,4.81503080168066,0.248185378217039,0.618355716558812,0.962672382842581
17209,AT4G04330,-0.0483499106267847,1.42335948363291,0.00859670607963459,0.926127260123394,0.995930153059153
17210,AT4G04340,-0.140537485072607,6.65381107731242,1.02455876430737,0.31144009272201,0.896918696592025
17211,AT4G04350,-0.203811708413693,5.64932334815181,2.25451186779247,0.133225458939472,0.771957353191018
17212,AT4G04360,-0.42141007404953,1.13097680247698,0.640011775546487,0.423706533103527,0.926352318977317
17213,AT4G04370,-0.250556116032835,2.45518668343324,0.637485512606597,0.42462279884118,0.926564972993739
17216,AT4G04423,-2.19616507856237,-0.480689751814035,1.49391703407561,0.22160970308657,0.854003021772416
17217,AT4G04450,0.291616455782834,1.122083954528,0.210945630220937,0.646027236304952,0.967318953665545
17218,AT4G04460,-0.281995650474151,2.6819938499498,0.966250283507698,0.325617131118505,0.903265841740538
17219,AT4G04470,-0.211482217956051,4.05098175758444,1.02505751282872,0.31132234943633,0.896918696592025
17221,AT4G04490,1.54684265105144,1.55789309408079,11.6204297470484,0.000652313275476704,0.0727314684159895
17222,AT4G04500,1.93583985521562,-0.294372087449381,1.96737395645763,0.160726877764017,0.803028301135848
17223,AT4G04510,1.67811916091929,-0.186100279994842,1.84862113867192,0.17394384929125,0.815841681083785
17224,AT4G04540,0.131342907746713,-0.224283295468182,0.0095301155746661,0.922232207632758,0.995930153059153
17225,AT4G04570,0.283610116144579,5.56364854733313,2.06612601347484,0.150603652289603,0.794373866306657
17228,AT4G04610,0.320483227934364,5.12421571814128,0.603311080118164,0.437317480424552,0.929604002845848
17229,AT4G04614,-0.0634298347747556,3.62643414566075,0.0926622274946425,0.760819579863463,0.978080736052448
17230,AT4G04620,-0.195118952548798,3.9094549907156,0.718329387137208,0.396692447759491,0.920254588395623
17231,AT4G04630,-0.61284753250322,3.92789945061863,5.28162306215614,0.0215516486331527,0.451902472180222
17233,AT4G04640,-0.0552560634564064,9.81957022112248,0.116022534162674,0.733389063481455,0.975413436021292
17235,AT4G04670,0.0414588690480083,3.08075853552947,0.0122149468089603,0.911995997655288,0.995533845813677
17238,AT4G04695,0.577173707718479,2.95988814663793,5.30875427820625,0.0212185230856075,0.451902472180222
17239,AT4G04700,0.655771028339727,2.61936813676298,3.93110199409491,0.0474008733831925,0.589963070332065
17240,AT4G04710,2.38095047376183,-0.198937594488172,5.09554132521211,0.0239874262218435,0.464816680509013
17241,AT4G04720,-0.0421704053812465,5.20584501106752,0.100130122414996,0.751673537921352,0.977970164301174
17243,AT4G04740,0.0524161292596927,5.19650213951248,0.108317033686037,0.742068364464913,0.977533691798093
17244,AT4G04745,0.55111437817086,1.20905142620782,1.46212862958327,0.226591737010899,0.857464875561238
17245,AT4G04750,0.08478606842613,3.4062068530012,0.144153576631449,0.704186219574841,0.972583928920315
17246,AT4G04760,0.421932547137739,0.17518440371851,0.322025810085748,0.570392743205169,0.956680622976551
17247,AT4G04770,0.238378261446786,7.08215736823817,1.93285547656278,0.164446379699178,0.808089662318703
17249,AT4G04780,-0.326445780541569,3.10707741751955,1.60274868623903,0.20551411640625,0.840735961732169
17250,AT4G04790,-0.679219378828798,1.59727252293257,2.39231265688431,0.121933125713576,0.756913713617012
17251,AT4G04800,0.125407067436118,4.5443591726923,0.586464134237486,0.443789682513331,0.932371127512364
17252,AT4G04810,-0.459478426404102,2.18475985353665,1.73063269293379,0.1883301169902,0.823417654127167
17253,AT4G04830,-0.275096954244093,4.78511278082111,1.74409563793286,0.186620717967379,0.822961322740552
17254,AT4G04840,-0.0473986068777729,4.81548120895805,0.0220375549723215,0.881987237606147,0.992422900743774
17255,AT4G04850,0.0196544642504557,7.16682235259101,0.0178752187750257,0.893641198732119,0.993104784335411
17256,AT4G04860,-0.13269616608598,4.19485866029101,0.614848730904028,0.432967996314098,0.928711922491631
17257,AT4G04870,0.304075161316846,2.97846673007721,1.62314094083539,0.202654383824123,0.836951155793411
17258,AT4G04880,-0.230367892019036,3.41206827549545,0.880738278027216,0.347999550755459,0.908458203969556
17259,AT4G04885,0.0430751132453678,5.19765693818159,0.0921952854386845,0.761404638266278,0.978080736052448
17260,AT4G04890,0.0492522896916172,6.17960530724447,0.120088173255313,0.72893887821732,0.974856036308711
17261,AT4G04900,0.59548396987023,0.358467084455798,1.60504106801708,0.205190278414852,0.840547653692395
17262,AT4G04910,0.0511363676343092,5.68489461820491,0.156686692094384,0.692225501684704,0.971537874924307
17263,AT4G04920,0.0615239621771411,5.90183658870078,0.159917280092142,0.689232686380756,0.971537874924307
17264,AT4G04925,0.0485370142870628,3.32846997079166,0.0504991584548105,0.822196966185998,0.985393537423406
17265,AT4G04930,-3.24000774641791,-0.459297537258422,4.00965634532241,0.045240371105033,0.579268688019526
17266,AT4G04940,0.401311135777687,3.36382526669866,2.0422649101752,0.152981717402705,0.795720519889761
17267,AT4G04950,-0.00751641490956733,4.89800707231295,0.00191174593095944,0.965124793356633,0.999632829631884
17269,AT4G04955,0.0138072266222238,5.53956097718579,0.00781734665648415,0.929546235501994,0.996982101020765
17271,AT4G04960,0.0054763812077755,4.58722166536008,0.000584808172760631,0.980706791844212,1
17272,AT4G04970,-0.0847709341238171,5.85008005468481,0.349950019047723,0.554141424435499,0.95559607782745
17273,AT4G04972,0.548346319485239,0.736674406255304,0.905206692570456,0.341389431254426,0.906369313183249
17276,AT4G04990,-0.322711214707829,4.06329431677688,0.757408372670415,0.384140784626931,0.917110491199982
17277,AT4G05000,-0.232833214470483,3.64909945285272,1.24463333853854,0.264579961406241,0.873151601040833
17278,AT4G05010,-0.258425301333318,1.91933145978405,0.384041088437876,0.535448409721903,0.951225084709022
17280,AT4G05020,0.0527106687128154,5.26498623467729,0.0479037559748328,0.826751887529169,0.985600186548198
17282,AT4G05040,-0.286487285077833,4.05206353465978,2.06409133952499,0.150804793395505,0.794373866306657
17283,AT4G05050,0.126449716606045,8.20885484341226,0.485843842150221,0.485787152302551,0.940535899098691
17284,AT4G05060,-0.159652317098638,4.68818182789879,0.889256856185067,0.345678772281987,0.907403377218698
17285,AT4G05070,0.239781153313253,5.97881326730753,1.32910037799414,0.24896532452895,0.868920000943761
17288,AT4G05090,-0.123953762947346,4.92241074928187,0.629617694382557,0.427495580772646,0.92811670301257
17291,AT4G05100,0.0169281462809067,1.09802702663304,0.00116773129034442,0.972739927679191,0.999752958854484
17292,AT4G05110,0.33914126861621,1.24115617044209,0.83512469530076,0.360794843432056,0.909992477055945
17293,AT4G05120,0.224291256734084,2.77771464107926,0.443000923827,0.505677582273289,0.945337314891827
17294,AT4G05130,0.731739039232343,0.688335530435959,2.06502101741517,0.150712850844692,0.794373866306657
17297,AT4G05150,-0.00404400334322713,7.05510882969504,0.000446034602164858,0.983150304647993,1
17298,AT4G05160,0.0698520032477006,5.48901478356307,0.300089970724949,0.583826022711038,0.957517447481552
17299,AT4G05170,0.02774305240578,0.586420960317125,0.00161019295474318,0.967991709098887,0.999632829631884
17300,AT4G05180,-0.308963088251976,10.4084582841827,2.91608721975548,0.0877002884673486,0.695728162642283
17301,AT4G05190,-0.285558589335117,4.00185111211014,2.25669779964755,0.133037476680702,0.771957353191018
17302,AT4G05200,0.0337601240400957,4.1153313402662,0.00907158189919954,0.924120344869257,0.995930153059153
17303,AT4G05210,-0.500799918742935,0.0963863670972775,0.337864424379605,0.561064518054594,0.95644496552644
17304,AT4G05220,-0.53694420795194,0.244453889355262,0.672824320560803,0.412068649993489,0.924928333484912
17312,AT4G05320,0.153918958791815,11.0710249274861,1.59166019476798,0.207089098597607,0.84286667700917
17313,AT4G05330,-0.241925054555708,2.93427841281739,0.722432355077004,0.395347209803499,0.920254588395623
17319,AT4G05390,-0.15065070283585,3.93607485877301,0.570528721488699,0.45004889302448,0.9332025978257
17320,AT4G05400,0.0398994246196536,3.25927671376915,0.025853189191281,0.872259376955749,0.992167544781077
17321,AT4G05410,0.332743923573025,3.2288490775587,0.906382465269974,0.341076082604041,0.906369313183249
17322,AT4G05420,-0.0273071055781381,6.74336431336833,0.045600724372902,0.830903249680793,0.986377771569026
17323,AT4G05430,1.05906725232603,-0.209668718940495,1.22507533391174,0.268366910529145,0.876206013635583
17324,AT4G05440,0.129757017443139,2.17667063579436,0.187149217919231,0.665299966015131,0.97019560064032
17325,AT4G05450,0.261913232909381,2.95867973660114,0.914493280639551,0.338925023320047,0.9061200393946
17326,AT4G05460,0.130039713496033,3.79915829426572,0.409788941041509,0.522076649977725,0.948666383880372
17332,AT4G05520,-0.564925633996304,3.22620089078647,4.70464112802024,0.0300812816039954,0.500653123577482
17334,AT4G05530,0.0229331628224886,4.79555431197228,0.0197449932553759,0.8882516173648,0.992872791722141
17337,AT4G05590,0.539495279596173,3.08091897271058,6.13807175499216,0.013230150750178,0.381509706445398
17341,AT4G05631,-0.529284018038292,3.02565417508854,3.68219012629761,0.0549965646338633,0.611575103024945
17346,AT4G06534,-0.0714701168061776,2.8610519770852,0.0710125841428386,0.789868124591621,0.979672442092759
17347,AT4G06536,-0.709925557706718,2.02932637845392,4.12406243492091,0.042277441017522,0.568655894920498
17349,AT4G06598,-0.0504636374413047,4.3034952269642,0.0833917912210786,0.772752516947841,0.978531936358949
17350,AT4G06599,-0.280111131145683,4.35374366077453,2.33730314294307,0.126308055026238,0.761342057890139
