,genes,logFC,logCPM,LR,PValue,FDR
26882,AT5G64700,0.0185758300547036,2.1516554795817,0.00823695761238952,0.927685132720472,0.98405710866372
26883,AT5G64710,0.118997203805751,0.582640009084263,0.154886638825378,0.693908577395931,0.929829668652069
26885,AT5G64730,-0.108227352121446,2.95043392555841,0.653063690342005,0.419019455343199,0.822740008656746
26886,AT5G64740,0.0674999755420692,8.34388561842963,0.728878040746007,0.393247101045241,0.807872516598597
26887,AT5G64750,0.340548875877156,0.833176917791401,1.90964876720905,0.167002279382229,0.615329505790708
26888,AT5G64760,0.246219300039281,3.90676958184838,6.03191361447963,0.0140494939127776,0.186418894827522
26889,AT5G64770,0.159942782123249,4.14809615098624,0.976397934265709,0.323089719079896,0.763990959818708
26890,AT5G64780,0.101403126028404,2.1045244031394,0.273774285606528,0.600811113263747,0.900621891534308
26892,AT5G64800,0.282505664991185,-0.644869164374614,0.315887159103491,0.574089858853607,0.889140956725027
26893,AT5G64810,-0.563682408466709,1.54781506106673,3.64319990651588,0.0562986319085822,0.389388155898869
26894,AT5G64813,0.108959248936906,5.12297512310611,2.01221983374761,0.156036860435289,0.597919090585924
26895,AT5G64816,-0.185911421900163,2.43223213143028,1.30778661539105,0.252795792018111,0.710297396889488
26897,AT5G64830,0.0444052495697385,3.85364839765759,0.184283658926581,0.667717486164097,0.922954848917567
26898,AT5G64840,0.103676632357411,9.83122811712519,1.19658860502674,0.274004573826533,0.725928397464671
26899,AT5G64850,-0.180609763082006,4.84693152275098,5.9533832187957,0.0146890680928253,0.190222085827613
26900,AT5G64860,0.0903991086712657,3.23903503661513,0.39041352360106,0.53208211628135,0.872423378166834
26901,AT5G64870,-0.490223367151609,0.470760361838655,3.14155046717066,0.0763212233593592,0.443447140241906
26902,AT5G64880,0.164275136429697,3.59335035111512,2.85960488043656,0.0908298070893795,0.476879886413683
26903,AT5G64890,-0.104742890934371,-0.182727423415721,0.0493876884672666,0.824132187000239,0.960777509470857
26904,AT5G64900,-0.696566056621036,0.769768267336022,5.8873993963891,0.0152496043741871,0.193694645373513
26905,AT5G64905,-0.00717419579154816,0.692144765824955,0.00022297142666261,0.988086248730233,0.998162515455431
26906,AT5G64910,-0.570832377316163,-0.183954275895397,1.70886882675405,0.191132200236867,0.646428129039779
26907,AT5G64920,0.115261968988661,5.91891363885639,2.70900721137602,0.0997830727793493,0.498656614768842
26908,AT5G64930,-0.00726250611295756,5.28877837609284,0.00919871903410652,0.923592089882376,0.983070570105268
26909,AT5G64940,-0.074225813541102,9.28127490111913,1.03070382743375,0.309993416173137,0.756301593606027
26910,AT5G64950,0.0670416605521859,1.42132259674809,0.102315686702223,0.749068219829355,0.944589684858872
26911,AT5G64960,-0.0468978170075184,5.30315732560762,0.375670052834215,0.53992970946126,0.87590247802428
26912,AT5G64970,0.343067739569685,1.68925346997133,3.65083204946987,0.0560412080834739,0.388876455044702
26913,AT5G64980,-0.280524873512726,0.76584563668406,1.03384377891514,0.30925758124547,0.756086146343849
26914,AT5G64990,-0.519996163280677,-0.756351812542672,1.21585284098993,0.270176071770633,0.723779911107268
26915,AT5G65000,0.229326706320383,3.50943213560619,4.9025432753808,0.0268171723622799,0.264397626498983
26917,AT5G65010,0.0572116611567416,7.05950018097758,0.621564993664457,0.430466318452091,0.829157132902998
26918,AT5G65020,0.0172302879820557,5.52775357479073,0.0293512879795816,0.863970444337718,0.971123736759807
26919,AT5G65030,-0.218551582627723,0.349336465964521,0.435701254370507,0.509204607899698,0.862981548566095
26920,AT5G65040,-0.41114899292815,2.81122929389889,5.53928915335364,0.0185941340864252,0.217547801400386
26921,AT5G65050,-0.0742912678384918,5.35679336778853,0.835605533762452,0.360656622481374,0.787739185161143
26922,AT5G65060,-0.0237762537339544,4.11429041196702,0.0604802782986855,0.805738445168966,0.958107907238175
26923,AT5G65070,-0.157181810477144,1.03388804222396,0.34028193134691,0.559666531002201,0.883817847937698
26924,AT5G65080,0.0705802057030505,0.272891093356161,0.0496472070713665,0.823678300522332,0.960508003762711
26925,AT5G65090,-0.0346247133729031,1.58828483477527,0.0258453137338837,0.872278667690713,0.972919743561107
26927,AT5G65110,0.304939592956866,6.71907603565623,12.3973303156376,0.000429948100963528,0.0177660062740196
26928,AT5G65120,-0.192555616061599,2.15467749044064,1.19435020284971,0.274453821853105,0.726541779403592
26930,AT5G65140,-0.158920014958892,2.88669703513468,0.9952988193014,0.318450736174792,0.761429861963615
26931,AT5G65158,0.564369304046586,-0.707793689686066,1.16572385491896,0.280281618461944,0.730628955540771
26932,AT5G65160,0.158228921409394,2.83200933757997,0.573360924783536,0.448926456789171,0.835692956280119
26935,AT5G65170,-0.0492240544539577,2.49841066459973,0.0759950295533613,0.782800034038692,0.950978677454799
26936,AT5G65180,0.157323972428034,3.84861372684502,1.43852338675975,0.23037843807431,0.691363605427137
26937,AT5G65200,0.0634981780610776,3.4255963008224,0.233641834714996,0.628836513085523,0.90958873197676
26938,AT5G65205,0.0896298291198036,1.52010937575421,0.209179894479309,0.647410954959092,0.915456902380181
26939,AT5G65207,0.612299942431835,4.71675830044284,16.4692810784689,4.94447443579998e-05,0.00354372029733926
26940,AT5G65210,0.169431998122912,7.02592643371356,5.41273057213347,0.0199904230003403,0.226727953276573
26941,AT5G65220,-0.015501784795911,8.18839134939569,0.0441160138300916,0.833637917440389,0.962911617706218
26942,AT5G65230,-0.186774492692012,1.85848657335619,1.0805561422834,0.298573176495065,0.747985437073845
26943,AT5G65240,-0.169090885722191,4.04281199762384,2.81966825011932,0.0931156471530972,0.48286658610531
26944,AT5G65250,-0.0773056353405382,4.22349897326316,0.756537557609043,0.384414261907515,0.803430734317009
26945,AT5G65260,-0.144842385277359,4.81078699470921,3.12771892126854,0.0769713706047404,0.445580580406852
26946,AT5G65270,-0.101669225667531,4.11365826640857,1.1711777443208,0.279159377876535,0.730248583823384
26948,AT5G65280,0.178321969209589,2.90808927996379,1.39206145634823,0.238057277315624,0.698276830926494
26949,AT5G65290,0.0146052931619098,4.40682293795963,0.0186903954025368,0.891257795065799,0.976323147706904
26950,AT5G65300,-0.0743735887289964,0.326465126373425,0.048560056523332,0.825588097076718,0.961094688453654
26951,AT5G65310,-0.033452298617451,6.36661575599802,0.209210942077396,0.647386563612254,0.915456902380181
26952,AT5G65320,-0.39435758809851,0.679725107785828,1.94723018150252,0.162885637971066,0.608674887951458
26954,AT5G65340,-0.581607793855161,-0.342988950989507,1.27008411476604,0.259750900621352,0.716174396118227
26955,AT5G65350,-0.195330772931921,0.52026666394503,0.457052183562229,0.499004871082229,0.857305858082619
26956,AT5G65360,-0.0511515628041389,5.45858235993474,0.218645351918152,0.640074036310461,0.913242154303233
26958,AT5G65380,0.0585489538873513,7.5307218285462,0.333521065054473,0.563593076292239,0.885415289700973
26959,AT5G65390,-0.12285345590373,5.21145152992673,1.5932465823037,0.206862900384608,0.665647635891517
26960,AT5G65400,-0.12266099564256,2.84163841285484,0.631971295943137,0.426633150344037,0.827433879212297
26961,AT5G65410,0.0171761657449695,4.35738329999237,0.0166388342291128,0.897364291361484,0.977687380616787
26962,AT5G65420,0.144241223396238,0.896292830288404,0.262711112053495,0.608263672658051,0.903741351042755
26963,AT5G65430,0.0414801582512704,7.70323508974636,0.234657780449538,0.628091456959647,0.90958873197676
26964,AT5G65440,0.0696280944328445,5.78605785589714,0.69171983347186,0.405580016951288,0.814348435248187
26965,AT5G65450,0.044692836871194,3.16268067543448,0.0878999205635118,0.766864143484273,0.949091786402965
26966,AT5G65460,0.0617734596766656,5.65385213661967,0.666580232007734,0.414246440564862,0.820752610556708
26967,AT5G65470,-0.100139942796298,5.76486142761967,1.53709673374799,0.215050468360192,0.67339067633201
26968,AT5G65480,-0.284911836479747,5.76619208037787,10.6412061059146,0.00110595524082933,0.0353622098798505
26969,AT5G65490,-0.0167085997591735,4.07707125467307,0.0278031784299273,0.867572387107964,0.971664572818139
26970,AT5G65495,-0.278761135890776,2.42299076843147,2.25292479473931,0.133362127454558,0.562168172580865
26971,AT5G65500,-0.0187855561381718,0.625694671017935,0.00336464578733064,0.953744194278085,0.991807083529801
26972,AT5G65510,-0.256509084817014,0.947342266618423,0.893309857319629,0.344581941342431,0.777414732878204
26973,AT5G65520,0.069944701754158,3.32308752861254,0.40973584536581,0.522103610257595,0.868313341829709
26974,AT5G65530,0.179668739077539,3.45142204855045,0.871507822967271,0.350538217496273,0.780504933558709
26976,AT5G65540,0.149148108741437,4.29159924076203,2.90209870152719,0.0884643059153896,0.470400437593723
26977,AT5G65550,0.534990561510867,-0.622910723532043,0.86605034715925,0.352051065183342,0.782134828214386
26978,AT5G65560,0.107790315545492,3.28021907747947,0.79162976247734,0.373607775666173,0.797969889538696
26979,AT5G65570,0.0999194413181356,1.27392851124494,0.159101001142586,0.689985555184012,0.927955750707148
26980,AT5G65580,-0.245105989701859,2.27385064508947,2.34401917665484,0.125764697063069,0.552164591072241
26981,AT5G65590,-0.247117688441528,2.17042994232024,1.98854025567667,0.158493592170237,0.601087052099375
26982,AT5G65600,-0.186044812611687,1.10700803000508,0.322332539828235,0.570209234394833,0.887532150684912
26983,AT5G65609,0.287473641595091,-1.06138101047023,0.221160976933463,0.638156732520597,0.912470293585872
26984,AT5G65610,-0.157059502890394,2.72065828293226,0.723855806382975,0.394882039899721,0.809255810736399
26985,AT5G65620,0.0366864894536427,6.92840478723777,0.327435313420043,0.567173185264886,0.887380509656975
26986,AT5G65630,-0.0760356383288461,6.0214069862541,0.853806094010119,0.355477837358071,0.785373829288113
26987,AT5G65640,-0.165602149405544,4.2831920661177,1.81740031760825,0.177623035924816,0.627850197451873
26988,AT5G65650,0.045003141505359,3.50372546889299,0.123657031546983,0.725101499433793,0.937388823637253
26989,AT5G65660,0.251114257737865,6.67867100326744,12.4304607922392,0.000422387672664681,0.0175228889879033
26990,AT5G65670,0.00965994332199441,7.32471836915488,0.0208987027959653,0.8850552515942,0.97487489538826
26991,AT5G65683,-0.171327727171293,5.39325310261859,4.27569936533165,0.0386610510255773,0.323613961250791
26992,AT5G65685,-0.0253795519223699,5.06442961658539,0.103601052074499,0.74755029251522,0.944302498420086
26993,AT5G65687,0.146158590968974,3.77213488872622,1.97816870443119,0.159583462947241,0.602817147366101
26994,AT5G65690,1.1199441156312,4.8751506621515,51.1710985762809,8.46558821329707e-13,2.56374292190978e-09
26995,AT5G65700,0.0871102495076349,7.44404623494362,0.797082906377359,0.371966966139405,0.796497749009015
26996,AT5G65710,0.0791406143997032,3.72447575511529,0.472190635478915,0.491981096347056,0.855300981169234
26997,AT5G65720,-0.0811347289111703,6.22969260744983,1.42406665245441,0.232735210085459,0.693519724118373
26998,AT5G65730,0.0530803934729791,8.23895609504403,0.154586870860911,0.694189960450393,0.929829668652069
26999,AT5G65740,0.00737476518991685,3.4467632119301,0.00379319834685177,0.950890179544541,0.990658896642827
27000,AT5G65750,-0.104374991052521,5.67683298789176,1.44591089493682,0.229185219002284,0.690146753227717
27001,AT5G65760,0.0698139303534925,4.94771036872578,0.710356372889436,0.399325530120641,0.810861510166192
27003,AT5G65780,-0.0707300703140591,5.2203980790935,1.02548698763183,0.311221006585271,0.756838158409331
27004,AT5G65790,-0.187651019879121,3.52747178618972,3.55325570603219,0.0594287381902799,0.398337157089269
27005,AT5G65800,0.0905397901184079,0.0676074386009667,0.0823279538728343,0.774167081404858,0.949660411271081
27006,AT5G65810,-0.0628141678278216,4.68486805997285,0.617667630165537,0.431915331889521,0.829305444048616
27007,AT5G65820,-0.11389198679327,2.54617079459771,0.599925474354652,0.438606462402757,0.831219238018599
27008,AT5G65830,0.0136531946420863,2.78415297837111,0.00616024852439345,0.93744047139461,0.987013204762099
27009,AT5G65840,-0.171031831952989,5.2907812879776,3.65667149081794,0.0558450934482437,0.388225773688897
27010,AT5G65850,-0.299103671951221,0.174564457777248,0.786395704506621,0.375192215255728,0.798916667502389
27011,AT5G65860,-0.0891209935266959,3.28088899603397,0.405313845350687,0.524357646966817,0.869628893226218
27012,AT5G65870,-0.261273664246252,1.73227020547371,1.2589143678603,0.261856686003187,0.718098986686125
27013,AT5G65880,-0.00324988371830883,1.55068175242071,0.000202212225946852,0.988654356581494,0.998262522077834
27014,AT5G65890,-0.162822233289064,3.36384067568643,2.05574756707557,0.151632816424213,0.591296355070472
27015,AT5G65900,-0.00963948495829148,3.48175932047622,0.00643592485864986,0.93605893052028,0.986877473767678
27016,AT5G65910,0.151400955195927,5.56035723723082,4.2169470146762,0.0400221101588339,0.330127903991097
27017,AT5G65920,0.0605203296947236,3.17444911540983,0.226522565545729,0.634114368284582,0.910917706413125
27018,AT5G65925,-0.00441179139438018,2.6011299469743,0.000437627103426763,0.983309840329007,0.997355460181242
27019,AT5G65930,0.152311639826309,5.88654725505687,4.54020980914369,0.0331075337920752,0.298063315845651
27020,AT5G65940,0.0149505699879832,5.31907712690206,0.0444509808338482,0.833016796889531,0.962887298934984
27021,AT5G65950,0.17420213316372,6.91841980224103,4.94846394214397,0.026113860400029,0.261249517045878
27022,AT5G65960,0.0154651225767706,5.19291680662108,0.0511892122449176,0.821006726910504,0.960508003762711
27023,AT5G65970,0.141385834207449,4.86609198944155,1.89200285845341,0.168976191959071,0.61757756172503
27024,AT5G65980,0.131104632891538,2.21953853156057,0.375961718163527,0.539772419888058,0.87590247802428
27025,AT5G65990,-0.265340407710696,4.48431707043491,7.97106359058725,0.00475310029326742,0.0976366018575349
27026,AT5G66000,-0.264434506697481,1.53819551822116,1.38361209922298,0.239486832420254,0.698708871589632
27027,AT5G66005,0.0221523006248522,2.33786234563498,0.0224740926994826,0.880832767955344,0.974373721649647
27028,AT5G66010,-0.0521602950602931,4.1897428328069,0.379243361946333,0.538008454612187,0.875721702291105
27030,AT5G66030,0.0740709522600031,6.79371664495456,1.25584261840257,0.262439495692296,0.718235846782982
27031,AT5G66040,-0.102063807592219,7.73869821509399,1.14087706262437,0.285467076046506,0.735401208544158
27032,AT5G66050,0.283513666454552,5.1799443491208,14.2960624354987,0.000156191257290826,0.00834029839624237
27033,AT5G66052,0.0190665931132911,5.72702754003329,0.0260078743475916,0.871881088800816,0.972687464555758
27035,AT5G66055,0.138425893191581,5.77090008959381,3.48270866348929,0.062013155894133,0.404764665983672
27036,AT5G66060,-0.0969693177830118,4.38844926026484,1.22584414838043,0.268216777274235,0.721930861025457
27037,AT5G66070,0.00464427369284782,2.8459157617299,0.000856910545111944,0.976646833085504,0.996195747225117
27038,AT5G66080,-0.169697024200996,2.55724748279913,1.5132510167411,0.218643679495366,0.676639037632057
27039,AT5G66090,-0.145814688079238,4.634785844842,2.94534889168189,0.0861250993132546,0.464689737933745
27040,AT5G66100,0.013130479435588,4.44402528609984,0.0174395644761685,0.894937670014376,0.977002914248034
27041,AT5G66110,-0.194690317202701,0.470245441422583,0.486103891891675,0.485670435829581,0.851146374694459
27042,AT5G66120,-0.0864463837817754,6.15670422201373,1.34419237702075,0.24629598510383,0.704429113358891
27043,AT5G66130,0.2908190028777,1.49350105045903,1.5189699359915,0.217775439204992,0.675949198919091
27044,AT5G66140,0.000845597036640781,4.89770100552529,0.00010960577351149,0.991646877630481,0.99903691338557
27046,AT5G66160,0.110958836380037,5.09733699658939,2.22708488404047,0.135609490571012,0.566237067286759
27047,AT5G66170,0.0676043586416606,4.10559927139407,0.44325317827769,0.505556449694936,0.860441138495946
27048,AT5G66180,0.154404520914884,4.35875209808069,3.87917251146981,0.0488886474268751,0.361533576366636
27049,AT5G66190,0.00832054211264188,9.46919454163514,0.00916081374948341,0.923749198817515,0.983070570105268
27050,AT5G66200,0.12142024394736,6.44800827401344,2.99732190025729,0.0834022763813861,0.458874865561641
27051,AT5G66210,-0.0368139911263253,5.0746189471641,0.22952446500439,0.631876654880401,0.909989181121275
