,genes,logFC,logCPM,LR,PValue,FDR
13938,AT3G24870,-0.0697473533156879,3.88730895852485,0.237608309852483,0.625938881020787,1
13939,AT3G24880,-0.124726751479333,3.90068786483316,1.05677429175644,0.303952048861176,1
13940,AT3G24890,-0.270988247451729,1.2741511955126,0.833480812430485,0.361267943107794,1
13941,AT3G24900,-0.911823957678203,0.0247423657529671,2.5940636585022,0.107264814717109,1
13942,AT3G24929,-0.192263734819961,1.19843576061081,0.468660623305226,0.493603990570256,1
13943,AT3G24982,-0.304202788072069,1.97653288638171,1.802480743649,0.179412874171444,1
13944,AT3G25010,-0.118134574519083,2.67525497342027,0.159631820853892,0.68949571669977,1
13946,AT3G25013,0.24740190557402,1.59587473831455,0.780133239260975,0.377100393586273,1
13948,AT3G25020,-0.124247740437196,2.99986568331803,0.338492996173892,0.560700387344063,1
13949,AT3G25030,0.138618053332929,2.35963670255922,0.312637621706402,0.576066127553164,1
13950,AT3G25040,-0.0539383505852625,5.08400901196908,0.235709258198373,0.627322437062704,1
13952,AT3G25060,1.01939621443458,-0.616349256509557,1.60395448015488,0.205343702347006,1
13953,AT3G25070,-0.0706874917903779,5.34210579795023,0.459322078598686,0.497940971142667,1
13957,AT3G25100,0.323398052452837,2.22255359374297,1.71247021235303,0.190665186503589,1
13958,AT3G25110,-0.12937662417859,3.92151111918636,0.768392050906924,0.380714944328928,1
13959,AT3G25120,0.0864903742239849,3.21852844533687,0.264976413855933,0.606721720231678,1
13960,AT3G25130,0.192611159878584,1.81109769842965,0.535504905314337,0.464301633182509,1
13961,AT3G25140,0.0265430950920128,5.80664906161706,0.0667013726169206,0.796201555888649,1
13962,AT3G25150,0.0547172565617027,6.56380391992013,0.211858039354935,0.645314973474825,1
13967,AT3G25190,-0.255032435653179,6.13807755090188,2.19648084105196,0.138326215986074,1
13969,AT3G25210,-0.0110113973637204,2.93291149112891,0.00334194264159038,0.953900340952083,1
13970,AT3G25220,-0.0297392064908421,4.42427832018814,0.0396493432477278,0.842167759416433,1
13972,AT3G25230,-0.224128071861725,5.63402147517029,3.11712429423182,0.0774733960371463,1
13974,AT3G25240,0.0704565172676758,-0.921153711765409,0.00466455354030115,0.945548784858479,1
13975,AT3G25250,0.0149841507908259,2.2845100009759,0.0026452262654999,0.958981474887365,1
13976,AT3G25260,1.03734765084652,-0.961684872970936,1.69531210727148,0.192902194164336,1
13980,AT3G25290,0.00570923741972665,2.96670144274246,0.000592267732756113,0.980584157977585,1
13981,AT3G25400,-0.356940924947294,1.80189891997296,1.34519901425104,0.24611918842358,1
13982,AT3G25410,0.043647237825432,4.6325592065943,0.0898872614463411,0.764320528277477,1
13984,AT3G25430,-0.411244798322791,2.36287293488296,3.90774873737366,0.0480639414663235,1
13985,AT3G25440,0.0609097138266676,2.76965765391281,0.111672523765682,0.738247967113587,1
13987,AT3G25470,-0.0889830078072085,5.22738257179508,0.778749891694928,0.377523740193305,1
13988,AT3G25480,0.00760949932234258,4.37385274874875,0.003421910561622,0.953352673405163,1
13990,AT3G25500,0.0310727024092812,6.39724007606154,0.0967952379965773,0.75570990605765,1
13991,AT3G25510,-0.210131852744296,3.20343373963103,1.39532204935988,0.237508384979906,1
13992,AT3G25520,-0.0455961006485563,8.3991950603973,0.0812671425540401,0.775587506602601,1
13993,AT3G25530,0.0884220151677385,6.15372779969912,0.675120966236486,0.411271881997207,1
13994,AT3G25540,-0.0715625663570515,4.44564730205642,0.334414790962573,0.56307099042046,1
13995,AT3G25545,-0.0625781723894142,3.18105689221967,0.151264233762378,0.697330127088629,1
13997,AT3G25560,-0.0478283989519763,5.11111868328295,0.124512542902849,0.724190889031938,1
14002,AT3G25580,0.142674950461009,2.63386178415943,0.505912839780853,0.476913529395399,1
14003,AT3G25585,-0.083706390451419,6.71815722084488,0.624807644333314,0.429266325616805,1
14004,AT3G25590,0.0589002650033426,2.40551877593269,0.0744122293111893,0.785017683185382,1
14005,AT3G25597,0.191416966271312,1.67940938333388,0.345726566758335,0.556542243232902,1
14006,AT3G25600,0.120018860076979,2.93817320131396,0.279808604240744,0.596826691713851,1
14007,AT3G25610,-0.0111929490333274,4.57480340997802,0.0083185353165991,0.92732890368065,1
14008,AT3G25620,0.368057794974857,1.93892222051517,2.18596271465435,0.139273955068293,1
14009,AT3G25640,0.101585295719339,2.69740555948601,0.32191252604545,0.570460547458607,1
14011,AT3G25655,0.867574024762987,-0.472422081963056,1.6151436238232,0.203770271725669,1
14012,AT3G25660,0.0519794662034107,6.44561212312692,0.233805802291924,0.628716130384425,1
14013,AT3G25670,0.339994423906085,2.37659039544177,1.48468163868617,0.223043470631126,1
14014,AT3G25680,0.166666611803802,4.07113906638172,1.41737985423128,0.233835148052144,1
14015,AT3G25690,-0.00930963445908761,8.73187657939951,0.00488206191946716,0.94429573570838,1
14016,AT3G25700,-0.0650902831188727,2.66314110895115,0.101943112662424,0.749510166985159,1
14017,AT3G25710,0.039320749300542,3.66331501480032,0.0414048597058017,0.838758437399763,1
14019,AT3G25717,-0.275295224307858,3.96264610385276,2.17590309601929,0.140187201603667,1
14023,AT3G25730,-0.0909201188799929,2.17412366702845,0.151311673094057,0.69728501481729,1
14024,AT3G25740,0.162645284875122,3.30004972785115,1.18195549504076,0.276958254930274,1
14026,AT3G25760,0.241908481956856,3.82923710421858,0.850222340054831,0.356489446460368,1
14027,AT3G25770,0.150807276219713,2.68701290554835,0.108629010116548,0.741710419313162,1
14028,AT3G25780,0.127435218486579,2.6531853198446,0.219512033145818,0.639411976388271,1
14029,AT3G25790,-0.406544170229788,2.35636797723016,1.93370734011905,0.164353413333584,1
14030,AT3G25800,0.127056242535194,6.1457948847091,1.96487163442164,0.160993262837276,1
14031,AT3G25805,0.0331446044254418,3.91473213765019,0.0569762771074291,0.81134051182953,1
14033,AT3G25820,-0.78936687954516,-0.70562539476226,0.0571483715496899,0.811061185815523,1
14035,AT3G25840,-0.0279802692657058,6.16437455685215,0.0894880452387614,0.764829011653806,1
14037,AT3G25855,-0.671260276277282,0.200469656039068,1.86431990704703,0.172127047902183,1
14038,AT3G25860,0.0660621194591231,6.494394159141,0.330192703351351,0.565545639389358,1
14039,AT3G25870,-0.0299014817808287,2.14877731222981,0.0200609730666894,0.887366925767913,1
14040,AT3G25880,0.725241691277073,-0.279551576392697,1.26993042353147,0.259779732801819,1
14041,AT3G25882,-0.437958288914476,1.04853118093645,1.57549524228977,0.209410762578788,1
14042,AT3G25890,0.0649664506030676,3.60740488239658,0.198792250603985,0.655697477657674,1
14043,AT3G25900,0.366833133009293,3.72018408687556,4.40146465988648,0.0359080789870674,1
14044,AT3G25905,0.0632481525047898,0.0854123124237372,0.0160112345251626,0.899308044414555,1
14045,AT3G25910,-0.100018695548283,6.37179129644914,0.714125510106927,0.398077635201334,1
14046,AT3G25920,0.105031689330859,8.04932206025683,0.793542754800972,0.37303101950576,1
14047,AT3G25930,-0.014213769363384,5.20393878725511,0.0047153559253168,0.945253532735786,1
14048,AT3G25940,-0.301515913404851,1.83784322658086,1.39326778837811,0.237854022708163,1
14049,AT3G25950,-0.201027373978838,1.3672052254896,0.298103590033239,0.585073749147889,1
14051,AT3G25970,0.214336459035201,0.277812943877851,0.126936843305927,0.72162940924493,1
14052,AT3G25980,-0.103659926837702,3.10453216206262,0.373951674730099,0.540858106904636,1
14053,AT3G25990,-0.510799229343702,0.907643969752987,1.48610282579044,0.222822114294597,1
14054,AT3G26000,-0.0522803964000934,5.64498470270661,0.262355984797918,0.608506162338236,1
14056,AT3G26020,0.127678827500937,4.86184068708844,0.768693698493903,0.380621470741699,1
14057,AT3G26030,-0.0358493683429571,6.65074580499214,0.108028398324642,0.742400038467924,1
14058,AT3G26040,0.185792446006235,1.0749728668353,0.385552281336238,0.534646626352597,1
14059,AT3G26050,0.0941402355744452,1.19623503269551,0.0929004400540769,0.760521730072207,1
14060,AT3G26060,0.0520535096108074,7.31259152136376,0.183860085093054,0.668076718032522,1
14061,AT3G26070,-0.00900430490764581,6.87984112572587,0.00618586523791009,0.937310800319912,1
14062,AT3G26080,0.0480103342589215,4.12940162204067,0.103138434683682,0.748095408777706,1
14063,AT3G26085,-0.0522958606640263,5.22139967605583,0.238320714098732,0.625421622952271,1
14064,AT3G26090,-0.056469677630117,4.15439327779369,0.186180401128796,0.666114833828661,1
14065,AT3G26100,0.043521986853905,6.94206352273963,0.102675220699547,0.748642580939285,1
14067,AT3G26115,0.253050194595288,2.15205228884729,1.24020205495402,0.265432116462055,1
14068,AT3G26120,0.454051861791413,-0.208881221026127,0.490422905914858,0.48373871644906,1
14069,AT3G26125,0.887444582672253,0.623340084359986,6.80388100208832,0.00909599409833095,1
14070,AT3G26130,0.440611290586127,0.855901842481523,1.24266767536908,0.26495754645899,1
14074,AT3G26160,0.533438955316774,-0.507966665230032,0.0478448849418047,0.826856688343134,1
14075,AT3G26170,-0.798590365324624,1.8009546022458,6.44206931270975,0.0111448747470639,1
14076,AT3G26180,-0.200481785967196,4.62769803317745,1.37037674068801,0.241747164997414,1
14077,AT3G26190,-1.11866695684858e-16,-1.0014669853667,0,1,1
14078,AT3G26200,-0.208316922006843,2.64341646363791,0.36226395510538,0.547251573410619,1
14079,AT3G26210,-0.168071755122906,5.39649259769778,0.55321811129182,0.457005748840634,1
14080,AT3G26220,-0.23905531668582,4.48021274144976,0.640615365817109,0.423488052122601,1
14081,AT3G26230,-0.326939147051933,4.30589250508217,2.50562115678754,0.11344074867712,1
14083,AT3G26240,-0.0640601712074984,5.11407082724905,0.197272155686978,0.656931751804166,1
14086,AT3G26280,0.0176941665187771,5.54424257492708,0.00597571873619884,0.938382684858678,1
14087,AT3G26290,-0.428821274125049,4.2122930110001,5.50544711182826,0.0189573329713078,1
14088,AT3G26300,0.00378458556562319,5.3478272226668,0.00135656686508767,0.970619276825869,1
14089,AT3G26310,-0.0405797439776046,3.99217914807435,0.0658091831082928,0.797539297882668,1
14090,AT3G26320,-0.00323783185552724,3.49347516336923,0.000233398533676876,0.987810883457682,1
14091,AT3G26330,0.0360747083409651,3.61167017567714,0.0651619459004422,0.79851582010233,1
14092,AT3G26340,-0.0582986824902491,3.54711799722757,0.202881376066828,0.652405065959462,1
14093,AT3G26350,-0.481977982348667,0.463970019945538,1.01161860836942,0.314515382601334,1
14094,AT3G26360,-0.312217730217262,2.85108422199979,2.30597706524603,0.1288772178535,1
14095,AT3G26370,-0.151277300484985,5.20648020177767,2.13527194153703,0.143944933021069,1
14096,AT3G26380,-0.0149179564175317,4.63783106500677,0.019713645878932,0.888339777262756,1
14098,AT3G26400,-0.0919613631558726,4.57661143315046,0.602586143790887,0.437592992844605,1
14099,AT3G26410,-0.118381014060869,3.21609760250178,0.456551021989057,0.49924028429529,1
14100,AT3G26420,-0.771292660061191,-0.625296483374447,0.906222670571237,0.341118645848612,1
14102,AT3G26440,0.0266874400095668,4.85022979906369,0.0218264321904478,0.882549766604009,1
14103,AT3G26445,0.108809187188571,1.87748203613636,0.245738908161092,0.620091554624165,1
14104,AT3G26450,0.22740196766079,6.62724475400088,1.17266668321853,0.278853985689508,1
14105,AT3G26460,-0.146180242492528,2.71929468139798,0.459080063424635,0.49805422082065,1
14106,AT3G26470,-0.085023877448124,4.9454458447752,0.414945414854941,0.519470020705903,1
14107,AT3G26480,0.153065015586691,0.206076927450752,0.101912459437088,0.749546567423357,1
14108,AT3G26490,-0.0214628162436372,2.18086563337717,0.00860519268266735,0.926090910233556,1
14109,AT3G26500,0.10947823259583,3.70013882383548,0.177635169537293,0.673413464772653,1
14110,AT3G26510,0.0143990995235618,7.46402568854722,0.00691867245908639,0.933709562133664,1
14112,AT3G26520,0.207232310190246,10.705126460515,1.376816349215,0.240644184084998,1
14113,AT3G26539,-0.664186161336757,-0.365041936223687,0.917003822282178,0.338262902420308,1
14114,AT3G26540,0.0169218820974881,1.73705414399218,0.00428939172763165,0.947781122896189,1
14115,AT3G26550,-0.146813372973933,2.26785132729827,0.364246563135914,0.546157209874242,1
14116,AT3G26560,0.0255157511130238,6.08214692546294,0.0727189964105239,0.787418297113939,1
14118,AT3G26570,0.0399327806532756,8.82023714609679,0.0763923285488559,0.782247291101467,1
14119,AT3G26580,-0.0217035725359437,5.65331942348542,0.0243199782500074,0.876073505290644,1
14120,AT3G26590,-0.0653120956221078,4.83666919798067,0.275066596149287,0.599953128755509,1
14121,AT3G26600,-0.358616275326992,4.13135262383735,5.57159288245668,0.0182541476081735,1
14122,AT3G26610,-0.387613527688066,1.89736666178392,2.06495230163596,0.150719644472664,1
14123,AT3G26616,0.759281500320877,-0.588211148826239,0.798806755534166,0.371450369608145,1
14124,AT3G26618,0.119162270769499,4.56283350819972,1.25467826232691,0.262660831991763,1
14126,AT3G26630,0.00212532085782185,4.27772870917342,0.000227121248851603,0.987975902036079,1
14127,AT3G26640,0.113111487635916,3.43262422974888,0.52577883643011,0.468386950842803,1
14128,AT3G26650,-0.00215985213019997,11.5658206852704,0.000215278186487922,0.98829356946284,1
14130,AT3G26670,0.00611046180823267,5.08981616762124,0.00264873412474032,0.958954310362233,1
14131,AT3G26680,0.0493460470737274,3.77342579709621,0.0987049247393603,0.753389344951594,1
14132,AT3G26690,-0.0721063914510217,4.2486435054474,0.203319328030906,0.652054815593679,1
14133,AT3G26700,0.0476722693515936,4.03329910788201,0.120881737821936,0.728080134473519,1
14134,AT3G26710,0.0586387516297097,5.83107868251985,0.282665499930916,0.594959452190987,1
14135,AT3G26720,-0.062886072756892,6.93673930876167,0.362967774539934,0.546862611610607,1
14136,AT3G26730,0.0440740777643433,6.60391040910565,0.228286384657691,0.632797369705321,1
14137,AT3G26740,-0.50047234878804,6.94238061927925,2.51910891970605,0.11247412517161,1
14139,AT3G26744,-0.00638308211593623,5.54173961571453,0.00416324255609801,0.94855363949614,1
14140,AT3G26750,0.180745075816465,2.33141631446738,0.711146341631263,0.399063516749237,1
14141,AT3G26760,-0.126606700618319,3.46150933094089,0.65815468460697,0.417212165844009,1
14142,AT3G26770,-0.0249512265685902,3.60740806110672,0.0223540441400978,0.881149097614964,1
14143,AT3G26780,-0.0150259002884641,5.25762264707744,0.0210844327523141,0.884549179487089,1
14144,AT3G26782,0.107931822861228,2.0008716328683,0.139372940027108,0.70890519213856,1
14147,AT3G26810,-0.0415987638091605,6.45464138995366,0.20833126780894,0.648078494898471,1
14148,AT3G26820,-0.217758646115859,1.03802556943845,0.386448958249598,0.53417191110733,1
14149,AT3G26830,-0.588656678192425,2.26336249749222,1.68260834260402,0.194578225385254,1
14150,AT3G26840,0.00524234355793819,2.80292851325088,0.000904551007138821,0.976006637109196,1
14151,AT3G26850,-0.137724314754716,2.58015415136621,0.606470567141911,0.436119807214937,1
14156,AT3G26890,-0.0316093156138685,7.09603497690415,0.0687661374401536,0.79314182602421,1
14157,AT3G26900,-0.0155506347942327,6.24165943148748,0.0190896646105472,0.89010973718834,1
14158,AT3G26910,0.0137147679007622,4.59111553460371,0.010899449344663,0.916851583127857,1
14159,AT3G26920,0.0366781575274044,3.69492024944058,0.0593790171959103,0.807480134602741,1
14160,AT3G26922,-0.0419686607084219,2.18884159796538,0.0325332029123757,0.856862396152245,1
14162,AT3G26932,0.313019219117835,4.6272929981758,4.33320070198905,0.0373759003417507,1
14164,AT3G26935,-0.000481341499053984,5.73976854389927,2.6467965023258e-05,0.99589513931941,1
14166,AT3G26950,0.108644988867646,4.76950720066055,1.07741661781286,0.29927619585295,1
14167,AT3G26960,-0.0682936596637818,1.51841964219527,0.0236042972376396,0.877896039849114,1
14168,AT3G26980,0.155985478769549,3.76312287612896,1.37605342363941,0.240774538389486,1
14169,AT3G26990,-0.106995112382611,4.00948657535326,0.826713815301087,0.363224488015849,1
14170,AT3G27000,-0.0230767753869021,3.19984249598688,0.0174147011663237,0.895012155527086,1
14171,AT3G27010,-0.0271750251765256,2.67708347317513,0.016794198649988,0.896888890475733,1
14172,AT3G27020,0.0313033295931682,6.64935009478629,0.042188852566909,0.837260204930593,1
14173,AT3G27025,-0.0147432820071617,1.04052420130836,0.00208412853258544,0.963587417816484,1
14174,AT3G27027,-0.0182171259454926,1.01400328888632,0.00279889377733689,0.957807941278365,1
14175,AT3G27030,-0.0895474721947197,3.72092421953964,0.286061521633339,0.592755525258671,1
14177,AT3G27050,0.0437367857721092,5.23260236153853,0.141017857106641,0.707271214129643,1
14178,AT3G27060,-0.0430257859581725,4.62690157515829,0.0547197187607402,0.81504517389687,1
14179,AT3G27070,0.554248858453019,0.99492717696091,2.03796455276742,0.153414811497813,1
14180,AT3G27080,0.0426733943471368,3.69255692145916,0.0769959483989222,0.781410456831487,1
14181,AT3G27090,-0.0397704344920689,7.69110310458211,0.153966482584604,0.694773302118947,1
14182,AT3G27100,0.144368183495293,3.4564337377575,0.86282993621602,0.35294796399527,1
14183,AT3G27110,0.0120623149727077,4.49105854387231,0.00559679591448514,0.940364503631089,1
14184,AT3G27120,-0.412693666777391,1.15173646969512,1.66964498176734,0.196306092970816,1
14185,AT3G27130,-0.278326101294502,0.255950952897557,0.270260649378653,0.603156980091295,1
14187,AT3G27150,0.126891966354271,3.00902926135858,0.388698823261016,0.532984149539795,1
14188,AT3G27160,0.104599189353842,7.06058559214181,0.863386025859782,0.352792867922783,1
14189,AT3G27170,-0.088055614647276,5.95258355741569,0.256082854410561,0.612824149351469,1
14190,AT3G27180,-0.100368014284857,3.23750044654043,0.401071889930147,0.526536206910394,1
