,genes,logFC,logCPM,LR,PValue,FDR
25604,AT5G52810,-0.579310681391761,2.91987116383643,5.00439559329352,0.0252830300993907,0.355743762743225
25605,AT5G52820,-0.0667935742081373,5.21717291689042,0.603667665167375,0.437182057453442,0.862765075028442
25606,AT5G52830,-0.270040858109301,3.36254502214583,2.7133888054885,0.0995093993647115,0.590234962823872
25607,AT5G52840,0.00310403275668902,5.81492379820917,0.00149944297049132,0.969111521579174,0.99515210738573
25608,AT5G52850,0.571950280346664,0.923820874904351,3.17852455277607,0.0746120743818521,0.529860418325072
25609,AT5G52860,-0.00240354309971017,2.41541690912475,5.61911753393929e-05,0.994019051644505,0.999204492073231
25610,AT5G52870,-0.156111870988591,3.00249604383495,0.89208514655159,0.344912877858363,0.824507434585761
25611,AT5G52880,0.0448832869736092,2.84601897594191,0.0710797001132271,0.789771176731316,0.965644138993768
25612,AT5G52882,0.0151832859563344,6.68374683937102,0.0454290051257198,0.831217133685752,0.970927734632997
25613,AT5G52890,0.316202980998707,2.5299173965433,2.82905132105661,0.0925730294594409,0.573482682077382
25614,AT5G52900,0.139012229252107,4.03585028552246,1.34710586213471,0.245784711797197,0.765031969691666
25616,AT5G52910,-0.189094346598151,2.5328314674933,1.14373550378948,0.284864378297313,0.792759722922685
25617,AT5G52920,0.178192403358825,7.70650497955284,4.94330416806583,0.0261919213610977,0.359613044646315
25618,AT5G52930,2.23310333917287,-0.595179298968504,4.87908099613188,0.0271840888557566,0.364500632291705
25619,AT5G52940,-0.598422345144847,-0.472881015764587,0.523120297136398,0.469513678643564,0.874547520873683
25620,AT5G52950,0.162534489759711,1.69747242675866,0.409013000771065,0.522470892710944,0.89626468733498
25621,AT5G52960,0.203462698698215,4.99843458909618,3.31821674147965,0.06851611016598,0.514736382326888
25623,AT5G52970,0.160538951190707,5.08558272638703,1.99107748059535,0.158228264876384,0.683570610783463
25625,AT5G52980,-0.0839534874306296,2.99776050307463,0.211275200101396,0.64576974608133,0.930713056927794
25626,AT5G52990,-0.0955265155127429,2.4061845956549,0.187235122123269,0.665227833282584,0.937264051924024
25627,AT5G53000,0.00492838319755762,4.70726056978383,0.00269783337453688,0.958575966682546,0.995065053724568
25628,AT5G53010,-0.0799739798217556,4.25505124939697,0.553575589360577,0.456860379595093,0.869466126854868
25629,AT5G53020,0.0361227619579654,3.88779171562489,0.0881337291177218,0.766563276104109,0.959460051374565
25630,AT5G53030,-0.476350925239122,2.24282111166502,3.27692654478636,0.0702603886827211,0.520169188670098
25632,AT5G53045,-0.0305651562392374,2.24347675192497,0.0277851742829505,0.867614875499268,0.977710571893278
25633,AT5G53050,0.0162142632388207,5.71497981222716,0.0267038886274094,0.870193075090148,0.978137048550813
25634,AT5G53060,0.109412778571062,3.72926899424206,0.927979213987376,0.335388576155004,0.818358934842303
25636,AT5G53080,0.339388901908963,2.99047673712005,4.16842383272124,0.0411840955748625,0.431647610594686
25637,AT5G53090,0.0309706438013132,2.77177033466416,0.035355197969098,0.850853306871546,0.974674301479726
25639,AT5G53110,-0.0943880358028224,3.53129921317553,0.275219166837019,0.599852004458261,0.918075420006547
25640,AT5G53120,-0.0630882444781424,4.3212044619606,0.272607631965148,0.601587890484665,0.918130463271916
25641,AT5G53130,-0.0627914126927332,5.75723592927122,0.428027003489781,0.512958658950403,0.892210210492599
25642,AT5G53140,-0.116158392423656,6.95356480753295,2.68858380890882,0.101069606683649,0.593768427177679
25643,AT5G53144,0.575910069146,-0.10072441943096,0.664906536077392,0.414833076947234,0.855600138735016
25644,AT5G53150,0.0643723330472878,4.77624270300892,0.467086728963107,0.494330471250211,0.885675427656628
25645,AT5G53160,0.110263395186702,6.26863594929396,1.84343395406427,0.174548999592728,0.705062274973063
25646,AT5G53170,0.116621583103084,7.17967179953004,2.38525262585105,0.122485090448686,0.633616747784697
25647,AT5G53180,0.0367378807845714,5.14816354650275,0.189192677033539,0.663589396409936,0.936824918765094
25649,AT5G53200,-0.487487592056498,1.2015526566609,2.113561946673,0.145999139937332,0.664021996074505
25651,AT5G53210,0.0341815274861354,2.21525868679098,0.0197047695560997,0.888364753601412,0.981245973590794
25652,AT5G53220,-0.1257436809961,2.75077438967458,0.537122014707045,0.463627910284142,0.873040928349314
25655,AT5G53250,-0.437909371444112,3.98932953387737,6.35790400791717,0.0116859511497724,0.254472010129198
25658,AT5G53280,-0.0273898106521152,3.69911579489267,0.0515352440297487,0.820413048026214,0.968634629859155
25659,AT5G53290,0.0530588326227158,1.90708512102491,0.0361504591753494,0.849205114460716,0.974488226310637
25660,AT5G53300,-0.0520034017701533,9.14655524845861,0.426143441971691,0.513887395591207,0.892439678401128
25661,AT5G53310,-0.16532097083814,4.82907923390279,3.57417820140625,0.0586844790100421,0.490337250117145
25662,AT5G53320,0.0105733732624737,2.6064929798871,0.00276421437536811,0.958069901903705,0.994852883185589
25663,AT5G53330,-0.217049221821925,4.532355237211,4.19243584828988,0.0406047152930106,0.430215386191748
25664,AT5G53340,0.210811845174675,3.79984059848665,3.25088328595723,0.0713849794386394,0.523267566852435
25665,AT5G53350,-0.0535957061229498,6.87658260179263,0.354433236727013,0.551614246947335,0.905538247344866
25666,AT5G53360,-0.168381323375638,3.01033255437729,0.984558239822787,0.321076035238189,0.810847539623803
25667,AT5G53370,-0.238797672376262,6.70001969353554,6.88864086901945,0.00867451988373305,0.227620984684735
25668,AT5G53380,0.135414076965312,0.929589307253031,0.064914617915381,0.798890341052659,0.967414665579374
25670,AT5G53400,0.00206743543132905,4.79402226690873,0.000329050276461018,0.985527372823576,0.997516455235078
25672,AT5G53420,-0.306032031162377,2.99359236359234,3.14723661012448,0.0760556629713605,0.535226985917457
25673,AT5G53430,-0.0631642720426807,4.32562148718672,0.414290051862951,0.519800036702051,0.894774986156917
25674,AT5G53440,0.136968024463991,6.21561799526398,3.63005603634675,0.0567449058693684,0.484620315876418
25675,AT5G53450,-0.0448390635239557,6.32661683102533,0.126507165732338,0.722081379206503,0.951952932698922
25677,AT5G53460,-0.106616801232358,9.10292755459417,1.41836259318192,0.233673100291452,0.756959855162771
25678,AT5G53470,0.0289293040569786,4.24859413020599,0.0671557088460855,0.795523993854268,0.966491669764263
25679,AT5G53480,-0.0820774030012405,7.0081188006288,1.46598761444686,0.225979826302046,0.750398862433751
25680,AT5G53486,-1.02125605709039,1.61125725189011,10.72066842491,0.00105945392678201,0.077446082047765
25681,AT5G53490,0.250910395424187,6.95672510968435,7.44954444860326,0.00634525066185252,0.198104519559074
25682,AT5G53500,0.139348530523352,5.42943264631415,1.34939436531534,0.245384022576707,0.764759761041402
25685,AT5G53530,0.0376364203913778,4.4803763372297,0.110572588749193,0.739493191047383,0.955218514380489
25686,AT5G53540,0.124545881497839,5.13439519242219,2.11171864143557,0.14617507020878,0.66415916419343
25687,AT5G53550,-0.233041957435043,5.96366577491934,4.08820743044707,0.0431834177628021,0.437802617481417
25688,AT5G53560,-0.0734750239244386,6.87324877361013,1.0644660985398,0.302198777159953,0.801509402155141
25689,AT5G53570,0.121001635962731,5.20842526227106,0.939903341238473,0.332302701055399,0.81685254139128
25690,AT5G53580,-0.000840950143202403,5.50819536477159,6.62512550277938e-05,0.993505700385262,0.999204492073231
25693,AT5G53592,0.635368626244618,-0.420798223103364,0.614322251014915,0.433165032127963,0.860605952772324
25696,AT5G53620,0.160531765103795,5.62008677885808,4.67564742415095,0.0305931693315253,0.381488581308471
25699,AT5G53650,0.327710410500696,3.5082822213131,5.00455152719071,0.0252807525711356,0.355743762743225
25700,AT5G53660,-0.219100760373475,-0.285632491853396,0.118960318479772,0.730164854850663,0.95373045847091
25704,AT5G53700,0.0803363911364701,-0.390363270186985,0.0105719903178745,0.918105685341894,0.985799906365216
25707,AT5G53730,0.0325777342377672,1.39880023210749,0.0108528893972988,0.917028725756853,0.985799906365216
25708,AT5G53740,-0.208110529662196,0.346638186944884,0.262530313156988,0.608387100745096,0.919389659872775
25710,AT5G53750,0.347020636758699,2.03203527307776,2.97277169572245,0.0846766606554406,0.557063632638343
25711,AT5G53760,-0.0811250053682162,4.02440115603255,0.445401176948057,0.504526991663134,0.889329715749786
25712,AT5G53770,0.0428328956576097,3.69513111504763,0.139633566993851,0.708645568308372,0.948529792359303
25715,AT5G53800,0.0740090796450403,3.77452901564458,0.31851543387633,0.572501183605455,0.910051933957111
25716,AT5G53810,-0.0312401193473077,1.33230707514449,0.0146984732222855,0.903503112525919,0.983888759564235
25717,AT5G53820,0.245106298274156,-0.445841837516798,0.120764403202511,0.728206906933614,0.95373045847091
25718,AT5G53830,-0.267014053296212,2.18766911487386,2.28731434849393,0.130435447611678,0.646626694366265
25720,AT5G53850,0.046178121646584,6.51189605937253,0.4816299579639,0.487684938840969,0.881938511436554
25721,AT5G53860,0.0686783856732738,6.26175050655193,0.888729046841298,0.345821956655443,0.825488602520058
25722,AT5G53870,-0.0762867812387939,2.16282701736439,0.0721945433288234,0.788167922321067,0.965299542706003
25723,AT5G53880,-0.0062831012697716,3.27109257712244,0.00159826915150774,0.968110379880676,0.99515210738573
25724,AT5G53890,-0.0723118283176935,4.8062062376201,0.450754010114153,0.501977104328016,0.888784150559559
25725,AT5G53895,-0.210103410220017,-0.0757508090890967,0.143934970896748,0.704400037856561,0.947137917196577
25726,AT5G53900,0.130526475140153,5.29840610794762,1.8614748483079,0.172454678096391,0.702277928426772
25727,AT5G53905,0.279557560177233,-0.659117009306872,0.0808733639381689,0.776117325671983,0.962327378307327
25729,AT5G53920,-0.113624396817234,1.92477709323388,0.242515504517362,0.622395159115426,0.92437656524652
25730,AT5G53930,0.0486708091550367,3.61721834958936,0.153433701325964,0.695275351657,0.944200211545844
25731,AT5G53940,-0.267524586930907,3.33645006698323,3.15665062980699,0.0756181802920511,0.533809458545185
25732,AT5G53950,0.30754631157697,-0.094762768072056,0.337119694235932,0.561496526098096,0.907538060002447
25734,AT5G53970,0.123185983732771,6.00156233845782,1.36227750249553,0.24314316023276,0.762282404500641
25735,AT5G53980,0.32891052685704,-0.0587705805566742,0.219732218730709,0.639244030034072,0.928552064968539
25736,AT5G53990,-0.0859061931557885,1.16914787227725,0.0695403997123751,0.792007136230497,0.966491669764263
25739,AT5G54020,-0.148900835511114,1.39185150104642,0.372235927904077,0.541788011374583,0.903574929713953
25740,AT5G54030,0.480856366173063,0.0947863077518244,0.515745922491906,0.472662013451325,0.875476157041609
25741,AT5G54040,-0.287634584187681,3.37769605751734,1.85909950395188,0.172728766395452,0.702277928426772
25742,AT5G54050,-0.971761126135573,0.0507010009886159,4.19542857208339,0.0405331066806983,0.430215386191748
25743,AT5G54060,-1.07476905749483,0.0105244278393115,3.28913826383049,0.069739614879095,0.519287002396184
25746,AT5G54070,-0.883081541169471,-0.596011997128908,0.807146937200196,0.368965106226482,0.833636768509226
25747,AT5G54080,0.19584250883014,6.36602132666729,4.13805845242777,0.0419292345273503,0.435498882488426
25748,AT5G54090,-0.00513645674862529,3.50501481194196,0.00147936764762946,0.969318891233388,0.99515210738573
25750,AT5G54100,-0.198543816490151,3.17987272430314,1.20298424502875,0.27272603867944,0.783267025791817
25751,AT5G54110,-0.056646622704989,5.56697153953655,0.424350707794343,0.514774070444095,0.892949961359519
25752,AT5G54130,-0.166362160657319,4.83135185275204,2.65893765257701,0.102969486123822,0.597018802736735
25753,AT5G54140,0.00150152737202761,3.17235573068846,7.67603985121212e-05,0.993009582480631,0.999086752866278
25754,AT5G54145,-0.0900930852302259,3.80565060499055,0.426203532219745,0.513857721429976,0.892439678401128
25755,AT5G54148,0.103175590752779,1.50446721041588,0.135713412580273,0.712580205972839,0.949685379129081
25757,AT5G54160,-0.233133332033357,7.76672942131926,4.34607692716842,0.0370943004676809,0.412355571900559
25758,AT5G54165,0.743917058445347,-0.531600663382692,1.03054848773308,0.310029878495257,0.806024453546841
25759,AT5G54170,0.0406754069331922,5.7583873789419,0.287067896793861,0.592105646877492,0.914461095024486
25760,AT5G54180,-0.0534350661570924,3.41343677120575,0.113754241034172,0.735909810129572,0.955019968830919
25761,AT5G54190,0.640657253842303,0.855638727791068,3.26537137860718,0.0707569996102359,0.521368659971286
25762,AT5G54200,0.142275024683167,4.85851901421196,2.42839202503925,0.119155068544003,0.627683616275018
25767,AT5G54230,-0.050463288629532,2.95363876962633,0.110830494427217,0.739200603606665,0.955183531993226
25768,AT5G54240,0.392863898988384,1.29979060897412,1.49510239002471,0.221426479727221,0.747361713627532
25769,AT5G54250,-0.13109490718495,4.85872944889082,1.67815198279609,0.195170191595477,0.729059540375772
25770,AT5G54260,-0.0377245080871615,3.51453135547079,0.105094291848989,0.745799871951124,0.955218514380489
25771,AT5G54270,0.156504145400507,12.4047466689286,2.09681930628476,0.147605915789899,0.665726180688786
25772,AT5G54280,0.203492875420453,5.96443646806436,6.12578954366504,0.0133223775525729,0.27142690603542
25773,AT5G54290,0.0320297276150379,5.79768202236253,0.141196670342401,0.707094246426685,0.948251960968466
25774,AT5G54300,-0.0598814703858635,4.82481543902832,0.297070712664654,0.585724675286352,0.913788145666534
25775,AT5G54310,0.0286842922219572,6.79020600886381,0.147449899818559,0.70098433467526,0.946151045597551
25781,AT5G54370,-0.361013444277915,4.13786182924987,2.08374098694962,0.14887492050029,0.667795057064251
25782,AT5G54380,0.0117504339548239,6.17031860111404,0.0135675391650789,0.907272310176434,0.984595112724532
25783,AT5G54390,-0.0431851476360459,6.15828544110176,0.224780344512764,0.635421428521187,0.927768129916096
25784,AT5G54400,0.840213720741505,0.0703820654448595,1.57151242911942,0.209987508233037,0.740439984536288
25787,AT5G54430,-0.0010171215562874,5.74701505238109,0.00017763308057539,0.989366184328506,0.998397096652688
25788,AT5G54440,0.0493909006103203,6.18935709599941,0.525562085415903,0.468478650250505,0.874301472764828
25789,AT5G54450,-0.863255642755532,-0.910186636352149,1.23595992838938,0.266251097148834,0.782369708108719
25791,AT5G54470,-0.416896585592667,1.76090347485478,3.54151839327122,0.0598506486261867,0.493910597902322
25793,AT5G54490,0.725169003026885,2.05763616085771,9.9261627684608,0.00162945878048914,0.0978552314096016
25794,AT5G54500,0.120027194683668,6.74017380127459,1.48243398522482,0.22339409070831,0.74825901863256
25795,AT5G54510,0.423774387356643,6.17870071552499,5.64193483950075,0.0175358447708221,0.306458826736675
25796,AT5G54520,0.0323999636961673,3.06672310812441,0.0341361219173884,0.853417571026405,0.974958892754031
25797,AT5G54530,0.263457336180675,2.39347617074225,1.75530092370288,0.185211717815635,0.715564644791989
25799,AT5G54540,0.0617270302890641,6.92341775381331,0.556015080739369,0.455870297827107,0.868965758090346
25800,AT5G54550,0.639737442502691,-0.911670292906801,0.765643197477905,0.381568247804584,0.839891234639747
25801,AT5G54560,8.11446461018417e-17,-0.95002922384684,0,1,1
25802,AT5G54570,0.0288518105912364,2.64500525415034,0.0273119465636995,0.868736771945059,0.977765164751059
25803,AT5G54580,-0.103863327847798,3.73226481277659,0.481998035791545,0.487518679732331,0.881938511436554
25804,AT5G54585,0.1431544471826,4.61473127898941,1.09784916254652,0.294738608188574,0.797163020539626
25805,AT5G54590,-0.102154355238167,3.60727761813431,0.680713929065416,0.409340993601679,0.851893954525015
25806,AT5G54600,0.109706845026258,7.62091195169635,1.57513426605515,0.20946295768138,0.740190905132119
25807,AT5G54610,-2.02405344462751,3.39885676651487,15.6342110025985,7.6851548108425e-05,0.0167956285396959
25809,AT5G54630,0.0923620972875398,4.89891679541185,0.527703205937538,0.467574083148339,0.874077392510117
25810,AT5G54640,-0.0293318293106973,4.70750254472857,0.0873344776444629,0.767593565587654,0.959905662521649
25811,AT5G54650,0.000913724471274869,3.87186445752142,5.69727680588272e-05,0.993977599993248,0.999204492073231
25812,AT5G54660,0.185647139956369,3.49751826690524,1.4433800025975,0.229593164775425,0.752845398310015
