,genes,logFC,logCPM,LR,PValue,FDR
15346,AT3G50200,0.293527658365722,0.195567770097516,0.375699073246237,0.539914055541671,0.966894773644651
15347,AT3G50210,-0.0292798988137395,3.90932571691077,0.0590688971409925,0.807973684737981,0.992902447005821
15348,AT3G50220,-0.0153921368419588,1.26173980464745,0.00231632974798401,0.96161402128045,1
15349,AT3G50230,0.243767643581531,1.12798427686989,0.696849633868735,0.403844291973231,0.949018967087601
15350,AT3G50240,0.000281531014919567,5.88589144098244,1.26720316799833e-05,0.997159712717448,1
15352,AT3G50260,-0.12823930577795,1.96462756474124,0.18176155633622,0.669863737165835,0.976049289303275
15353,AT3G50270,-0.108149772475369,4.55170350011041,0.70074752464263,0.402532629091943,0.949018967087601
15354,AT3G50280,-0.106397966017129,1.16616949824012,0.0954621454005871,0.757344735955749,0.986932179731292
15355,AT3G50290,-0.145563079146238,-0.40194075612251,0.03428742528485,0.853096765275947,0.99685135476219
15356,AT3G50300,-0.0649998620373826,3.50629583613284,0.224362803970267,0.63573559965709,0.97404273198615
15357,AT3G50310,0.872049874160599,-0.368656496723444,0.842809564309974,0.358594468404248,0.936392442067128
15361,AT3G50340,-0.18555122495773,3.4247329606817,1.50567560112954,0.219800138927325,0.891853200786549
15362,AT3G50350,-0.0379662046619639,4.28211689606355,0.0678573471354245,0.794482412638742,0.992526188011136
15363,AT3G50360,0.137847904027248,3.87047518147264,1.29038410955467,0.255977176232574,0.904963670592818
15364,AT3G50370,0.0109313013111056,8.27337705335284,0.0228399631449068,0.87987398654039,0.997462607398265
15366,AT3G50380,-0.0218531604930236,6.38490505046564,0.0699014651644028,0.791480300669894,0.992321363065068
15368,AT3G50400,0.450884296764719,2.79877751124702,2.42389779034502,0.11949726616501,0.811905954460796
15369,AT3G50410,0.337271356198312,2.25617690958122,1.34834349329795,0.245567918402911,0.899520824449815
15370,AT3G50420,0.401582648280053,0.615391861001525,0.824026528982344,0.364005527558501,0.936406574738036
15371,AT3G50430,0.353325356953737,3.20594160661994,5.09877182524785,0.0239427905153758,0.538962679244915
15372,AT3G50440,0.28072632273626,4.48460444033068,3.13714091629374,0.0765278492642581,0.737238005357413
15373,AT3G50450,-0.0285249198059255,-0.339022362330828,0.0012259741492997,0.972068646185853,1
15374,AT3G50460,0.258745015265374,1.12954472496057,0.485335116919064,0.486015614481357,0.96282462313949
15375,AT3G50470,-0.056304138865676,2.10624413325061,0.0667480775764133,0.79613179040875,0.992526188011136
15376,AT3G50480,0.159508523999391,5.14717857514175,0.486314245811833,0.485576057954723,0.96282462313949
15377,AT3G50500,0.126561530781309,6.07166801113278,2.08788244875674,0.148471741298428,0.846690381583378
15379,AT3G50520,0.152145534293023,3.81017606034954,1.27717306352057,0.258425318695791,0.906112856604709
15380,AT3G50530,-0.0916959733629692,5.92666463491465,0.868933140563881,0.351250829808047,0.934626125404893
15382,AT3G50550,-0.24836686904075,3.4422280047634,2.09809382478146,0.147482902273406,0.845776245254541
15383,AT3G50560,-0.020650039189607,5.72723945945715,0.020104932809442,0.887244410410606,0.997761127915509
15384,AT3G50570,-0.0844267142369809,2.00194550443503,0.098883208494021,0.753173965833364,0.986932179731292
15386,AT3G50590,0.0125825674045501,7.15961045277077,0.0266544468610626,0.87031223348509,0.997462607398265
15387,AT3G50610,6.47347487567093e-17,-0.722494558079064,0,1,1
15388,AT3G50620,-0.156032966518838,3.15209003779942,0.788955555474327,0.374416129519478,0.941340367400091
15389,AT3G50630,-0.16383007895488,3.43254131342501,0.918607701336587,0.337840810167286,0.930270464324859
15390,AT3G50640,0.140919303879499,2.59256520635465,0.416836366799798,0.518519871807996,0.965123675133003
15391,AT3G50650,0.180731790962883,3.1622995106416,1.32074218423135,0.250458895263491,0.902561574864289
15393,AT3G50660,0.167460464298464,3.9828854459265,1.69307788731539,0.193195732345216,0.880195256637009
15394,AT3G50670,0.0259155584614236,6.50425641705267,0.0789948429126284,0.778664217578953,0.989937347891517
15397,AT3G50685,0.0418952254396478,5.955089823864,0.199613076581979,0.655033340860679,0.974508652373645
15398,AT3G50690,-0.0626073431735431,5.11188270731691,0.42959948381357,0.512185540880739,0.964943681582927
15400,AT3G50700,-0.0406311520987698,3.20428131921037,0.0668437541391356,0.795988954909836,0.992526188011136
15401,AT3G50710,0.425561221323906,-0.190016838627106,0.433391274438646,0.510329576132065,0.96480534028293
15404,AT3G50740,-0.170219944561784,6.69678518521796,1.07772646938864,0.299206717577089,0.917682618122978
15405,AT3G50750,0.162224208568547,5.02284078922109,1.68398334577098,0.194395999311412,0.881497495059385
15407,AT3G50760,-0.0853600360414668,1.63922796520862,0.105276348066541,0.745587402078879,0.986932179731292
15409,AT3G50770,1.00950489283371,1.44942799276429,7.51325929449287,0.00612464447152398,0.318083822691085
15410,AT3G50780,-0.155668376249344,4.23494855860135,1.92326080643475,0.165497636284764,0.85587334455727
15411,AT3G50790,0.124226907446345,5.7597902313573,2.56244736376931,0.109429062892129,0.801584901261312
15412,AT3G50800,0.121632146641222,1.29630659525024,0.201785838943604,0.653283213368624,0.974508652373645
15414,AT3G50810,0.0237794594227513,1.93125934557808,0.00765823888210804,0.930265052680238,0.99968007562064
15415,AT3G50820,0.0611182334455282,10.4112683625723,0.247560420969023,0.618798122588533,0.973860534577158
15416,AT3G50830,0.106324600640924,6.08813399184067,0.547034732913755,0.45953183825174,0.957712147964762
15417,AT3G50840,0.334096235997588,4.46529914188464,4.45721048515129,0.03475420828139,0.600941648741587
15418,AT3G50845,-0.247679504619607,1.8657110073976,0.749912956990666,0.386503790500875,0.945779036181056
15419,AT3G50850,-0.259112793103964,0.999491277332278,0.468992852160479,0.49345086884758,0.964170095336156
15420,AT3G50860,-0.0188463438101976,2.75747112810395,0.0121823228098439,0.912113120832615,0.998496568475632
15421,AT3G50870,0.158586659554065,0.860980550292088,0.101706357258703,0.749791468739177,0.986932179731292
15422,AT3G50880,0.100218094765861,3.6665229358857,0.642406863605824,0.422840578550334,0.950360201938987
15423,AT3G50890,-0.0150493440344718,1.18159499888871,0.00165960480101468,0.9675045698779,1
15424,AT3G50900,-0.210438756601175,2.26244753680156,0.688337659824032,0.406730380374769,0.949018967087601
15425,AT3G50910,-0.0112017000649061,4.68079604324658,0.0140201490945824,0.905745408964462,0.997987992981609
15426,AT3G50920,-0.130709079067778,3.33081582879948,0.636622925915022,0.424936336776197,0.95153960106883
15428,AT3G50930,0.0441056623426557,2.64011410610736,0.0556920120761113,0.813439226475757,0.993573179954868
15429,AT3G50940,0.104362326070198,-0.306310708357925,0.0220043714431579,0.882075470946808,0.997462607398265
15430,AT3G50950,-0.0309048124743652,6.62638454432806,0.0802208718212221,0.776998315082647,0.989937347891517
15431,AT3G50960,-0.288823898925434,2.37678219688843,2.08371434133568,0.148877518503032,0.846690381583378
15432,AT3G50970,0.038016683850555,5.463695007178,0.140582961380764,0.707702156274466,0.980881203717711
15433,AT3G50980,0.306121706731887,0.647297862442232,0.453903665385365,0.500486971807772,0.964170095336156
15435,AT3G51000,0.246403747324828,5.49202576455008,5.35099782889694,0.0207104151228624,0.51442321820833
15436,AT3G51010,-0.0271875441683027,4.52267145834842,0.0547612493053187,0.814976271133761,0.993722658404593
15438,AT3G51030,-0.512780142747588,1.42341246353203,2.84582240011338,0.0916117071377445,0.772746209630643
15439,AT3G51040,0.133088134830036,4.11868346937544,1.53753399363308,0.214985238802781,0.89136542631816
15440,AT3G51050,0.00663994347882354,5.61418387099072,0.00501045733758154,0.943569201200757,1
15442,AT3G51060,-0.702803429115107,1.57485122032614,4.4747467646912,0.0343992997064299,0.599203578041583
15443,AT3G51070,-0.0306436422473926,3.45917136944633,0.0466193791341727,0.829053838656229,0.99417296812299
15444,AT3G51080,0.124324582856817,3.0803738889433,0.471277205594532,0.492400180347075,0.964170095336156
15445,AT3G51090,0.257544158692473,2.40909749412988,1.90585991439906,0.167423872167053,0.856909921272371
15446,AT3G51100,0.0666050825317028,3.93305201699721,0.229196446511839,0.632120292397587,0.973873018397279
15447,AT3G51110,0.0358358858704418,4.22698808702325,0.066047996625997,0.797180280023427,0.992526188011136
15448,AT3G51120,0.0297621691983768,5.628147231417,0.148486283286513,0.699986137400703,0.979275396989935
15449,AT3G51130,0.0229510663061073,5.48470459233537,0.0473179196367433,0.827797804042736,0.994135828682413
15450,AT3G51140,0.110518357456263,5.00562005784828,1.06881017070342,0.301214354762439,0.918496008469815
15451,AT3G51150,-0.161750891287756,5.55869955723463,2.59912203112385,0.106922932713645,0.796648034279461
15452,AT3G51160,-0.131114137328429,5.20115018913797,1.68754510535876,0.193924894665849,0.881246268386137
15454,AT3G51180,0.232853392991391,2.19809992318235,1.45825971381368,0.227207221560487,0.893240331054084
15458,AT3G51220,-0.12784023598265,1.08420709598368,0.182956094364378,0.66884503179306,0.976049289303275
15459,AT3G51230,0.0145370411774787,1.26412727793233,0.00183003858087005,0.965877743926745,1
15460,AT3G51240,-0.238462537952822,5.59427727004564,3.51005714090786,0.0609973517657117,0.69793375259116
15461,AT3G51250,-0.107279789867085,5.02482347266173,1.14077047077649,0.285489582032478,0.910197506179217
15462,AT3G51260,-0.080927376160725,5.64301309953872,0.724840158682138,0.394560824118356,0.948508829290062
15463,AT3G51270,-0.0430100678344247,5.18049061831221,0.165908645359272,0.683773820096671,0.976049289303275
15464,AT3G51280,-0.116496210682827,3.27359971143363,0.193135886251763,0.660319362197629,0.974702374446474
15465,AT3G51290,0.418974010580498,2.58955012726584,2.50089212131101,0.11378182761931,0.807059407312232
15467,AT3G51310,-0.0517254644287485,6.0944100569264,0.411084551614781,0.521419542508013,0.965123675133003
15468,AT3G51320,-0.107174078793346,2.14282814216432,0.235465518334443,0.62750051227759,0.973873018397279
15469,AT3G51325,1.23181827145253,0.396913363026348,6.67663873996715,0.00976846594011874,0.390936088083635
15470,AT3G51330,-0.102753291140433,5.69861774693416,0.528743049168288,0.467135787549307,0.957959438336406
15471,AT3G51340,0.182452035913931,3.08449342410348,1.25312115826908,0.262957189195354,0.908231834800174
15472,AT3G51350,-0.235287027775265,4.52231850293653,2.36545273997773,0.124047920057778,0.817944590141471
15473,AT3G51360,-0.118509111688664,2.57101554741516,0.276118919353779,0.599256371748744,0.971558165115544
15474,AT3G51370,0.0436767285237276,7.34078040499573,0.282182534021397,0.595274261946398,0.971387789234946
15475,AT3G51380,-0.912509001142038,0.152622548198551,2.41505302702654,0.120173900596689,0.811905954460796
15476,AT3G51390,0.0421613164318986,3.92785365588658,0.116110139342032,0.733292261725868,0.985819385505591
15477,AT3G51400,0.0764165305887305,-0.369352071954907,0.0100241007011039,0.920248715247404,0.999223866656703
15478,AT3G51410,-0.316837993707648,0.109196856129993,0.336738713102594,0.561717774927915,0.96825146882787
15479,AT3G51420,-0.0721200721521593,6.3392736030979,0.360428281706426,0.548268474987174,0.96825146882787
15480,AT3G51430,0.234533669303008,3.76033025822688,1.93771989428393,0.163916318416358,0.85587334455727
15481,AT3G51440,-0.128846539112254,3.38640121451715,0.459591792902259,0.497814811096537,0.964170095336156
15482,AT3G51450,-0.527818845335526,2.07811161289325,2.83671900752507,0.0921321627732264,0.772746209630643
15483,AT3G51460,0.0792658481933692,5.37568796781574,0.827049450433663,0.363127101069972,0.936406574738036
15484,AT3G51470,-0.210342107222018,2.26098766766998,1.03655826673446,0.308623281171686,0.920056100183434
15485,AT3G51480,0.0208213560863517,4.08771271130071,0.0171983730430387,0.895662527830155,0.997761127915509
15486,AT3G51490,-0.0506930960690571,0.674916124135362,0.00930733081150947,0.923143718657172,0.999223866656703
15487,AT3G51500,0.139248182585799,3.57494371029009,0.831069925741485,0.361963331196206,0.936406574738036
15488,AT3G51510,0.0153864463878943,6.39856967806927,0.0222061381503451,0.88154002841924,0.997462607398265
15489,AT3G51520,0.0866071060998023,5.32071600361363,0.695106862725167,0.404432760140264,0.949018967087601
15490,AT3G51530,0.214446261943495,3.12896998045339,1.96064071633987,0.16144481158761,0.854260912610905
15491,AT3G51540,-0.214561627638877,3.30499509066009,1.09617193492367,0.295107742082492,0.916364452597713
15492,AT3G51550,0.0470488884979434,7.98616459724902,0.286884355631466,0.59222406129744,0.971387789234946
15493,AT3G51560,0.204523118065048,0.336338629708373,0.17045474401379,0.67970797815819,0.976049289303275
15494,AT3G51570,0.0550801549882209,0.551285999523621,0.0188549384750409,0.890783169307614,0.997761127915509
15495,AT3G51580,-0.113335609651689,4.5511830444826,1.09185908004038,0.296059663662022,0.916509256960026
15497,AT3G51600,-0.0368482813395333,8.2930940338868,0.0631733900681652,0.80154879981528,0.992573940535753
15498,AT3G51610,0.0599549458347618,4.74673763759905,0.355029111309237,0.551279985413748,0.96825146882787
15499,AT3G51620,0.152914192882698,5.12564545979814,2.58347961509985,0.107984050546158,0.799245176087921
15503,AT3G51640,-0.0190068552105172,4.17378383938096,0.0239638762695904,0.876976861708542,0.997462607398265
15504,AT3G51642,0.82686270204604,1.72862124352862,11.7437022908607,0.000610494605639302,0.127982436654917
15506,AT3G51650,0.0565825158792273,3.66941458096494,0.159770816333999,0.689367608241826,0.976636032581052
15507,AT3G51660,0.294002938547707,1.59876017021822,0.991879209346266,0.319283512662674,0.925154415313304
15508,AT3G51670,-0.107312823968771,5.47965214839429,1.22396469557079,0.26858397995966,0.908231834800174
15509,AT3G51680,0.806277433860463,-0.109388267986413,1.40137681915419,0.236493182238255,0.895596018161889
15512,AT3G51710,0.0298816649618108,2.37963003954905,0.0195368171042336,0.888838426502001,0.997761127915509
15513,AT3G51720,-0.155174354559129,3.92243694999512,0.822632744316813,0.36441153611253,0.936406574738036
15514,AT3G51730,0.168019134980201,7.88191476000463,1.66738056250148,0.196609754147358,0.883489289728609
15515,AT3G51740,-0.0577897738294849,5.3884464181611,0.0839098034455645,0.772067263794159,0.989364616364191
15516,AT3G51750,-0.746760451350745,0.965711729965493,5.23707158606739,0.0221104620751897,0.52339526339062
15517,AT3G51760,-0.298106145920109,1.98630457559254,2.12505167921561,0.144907893093629,0.844377775340272
15518,AT3G51770,0.0831714559371649,5.88568775268355,1.3064981151972,0.253029670778205,0.904619118978897
15519,AT3G51780,0.102118282460079,4.13147303340075,0.788938085305315,0.374421418423452,0.941340367400091
15520,AT3G51790,0.0359004821470616,2.99055136449557,0.0292604147444031,0.864179136112527,0.997462607398265
15521,AT3G51800,-0.142641668221046,6.19937232959234,1.1928594920237,0.274753520811117,0.908451772606755
15523,AT3G51820,-0.00605909669666634,7.59669512788473,0.00540651432696926,0.941385165235209,1
15524,AT3G51830,0.101677752388116,5.2152996467856,1.11141868052656,0.291773766697311,0.915774184205423
15525,AT3G51840,0.242921699347946,7.99213398448789,5.06109434473757,0.024468782549854,0.542587574554765
15526,AT3G51850,0.0721955397735353,6.10779669859166,0.915386634403279,0.338689214211234,0.930270464324859
15527,AT3G51860,0.452236160498018,3.62541989739281,5.20497749505599,0.0225223064722861,0.526987168770411
15528,AT3G51870,-0.276850250311315,3.24618606788696,1.87565308445738,0.170829026626973,0.860191101060619
15529,AT3G51880,0.156501749876371,5.91210493393489,3.90840413435991,0.0480451999394909,0.654935821274916
15530,AT3G51890,-0.0615345308355549,3.63952037889977,0.140240297935014,0.708042240426753,0.98094268783671
15531,AT3G51895,-0.308208662051937,4.64585100002463,3.31572559998334,0.0686200223632005,0.717930496677107
15532,AT3G51910,0.296258263496877,4.7285626343506,4.67199084948298,0.0306583684502021,0.580084971856658
15534,AT3G51920,0.0594778531328809,5.99464829089049,0.198197944948188,0.656179361664625,0.974508652373645
15535,AT3G51930,0.0465897627725693,2.00825512924353,0.0192035014246876,0.889784657363175,0.997761127915509
15536,AT3G51940,0.368875059169321,2.37363829706838,2.65947687822424,0.102934582944065,0.791822877432201
15537,AT3G51950,-0.0809595718686866,8.01754787716264,1.27342617059352,0.259124915345286,0.906766107693087
15538,AT3G51960,-0.257223820156927,2.36481228485559,1.2632167974079,0.261043071916164,0.907486402353354
